Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,EMA_10,RSI_10,MACD,MACD_Histogram,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,stoch_k,stoch_d
2020-04-03,102.80999755859376,104.3499984741211,100.79000091552734,102.83000183105467,100.57547760009766,4084300.0,97.4490005493164,98.45377242663156,56.88376770013573,-0.9190350242428024,1.4689809154587326,86.26940613412972,96.0840000152588,105.89859389638788,20.429195036781245,0.8436719795796491,5.947595656870316,85.03566570746425,80.19281978203304
2020-04-06,105.38999938964844,107.5,104.5500030517578,106.51000213623048,104.17481231689452,4280200.0,98.55300064086914,99.91854146474044,61.26539644314964,-0.1876973314416119,1.7602548866079386,85.7301054336533,96.36300010681153,106.99589477996976,22.06841767353115,0.977151440944588,5.856338693447103,94.1708464214059,87.12716931827744
2020-04-07,107.12999725341795,107.45999908447266,100.11000061035156,106.31999969482422,103.9889678955078,5496100.0,99.75500030517578,101.08244296111933,60.91029349077802,0.3722701514265338,1.856177895580868,85.42159496234498,96.51000022888184,107.59840549541867,22.97876953733237,0.9423539377455608,5.96302867778096,93.89221711766164,91.03290974884392
2020-04-08,106.9499969482422,108.23999786376952,105.25,106.8000030517578,104.45844268798828,3199600.0,101.47100067138672,102.1219993412354,61.53609271145051,0.8450395849797303,1.8631578633072512,84.98202333504148,96.79100036621094,108.5999773973804,24.400981468297527,0.923787880149499,5.750669333923,94.40776269734144,94.156942078803
2020-04-09,106.0,109.37999725341795,105.05999755859376,105.8000030517578,103.48036193847656,3717200.0,102.13100128173828,102.7907272886031,59.337156872876974,1.1260408268236262,1.7153272841209175,85.09415647877631,97.41350059509276,109.73284471140924,25.29288864697066,0.8403794218864888,5.648478645415942,90.2408595319358,92.84694644897964
2020-04-13,105.6500015258789,109.77999877929688,104.6500015258789,109.3000030517578,106.90365600585938,2680800.0,103.52400131225586,103.97423197281304,64.29845361137883,1.6125684000423774,1.7614838858717352,84.66507956791352,98.02550086975096,111.38592217158842,27.25907275819949,0.9219366263718142,5.611444260273229,91.28292279141913,91.97718167356548
2020-04-14,111.8000030517578,113.0199966430664,110.0,112.02999877929688,109.57378387451172,2622800.0,104.95800094604492,105.43891684671918,67.71259865943136,2.193151560743459,1.8736536372582533,85.23771116051633,99.19350090026856,113.1492906400208,28.13851636063074,0.9598986556262136,5.47634064106147,92.11583574829046,91.2132060238818
2020-04-15,110.73999786376952,114.47000122070312,110.20999908447266,113.51000213623048,111.02134704589844,3100000.0,106.29200134277345,106.9063868993576,69.4711827620358,2.7410941731194214,1.9372769997073724,84.94536784527446,100.0985008239746,115.25163380267476,30.276443411170074,0.9425322912135604,5.389459319287828,96.4999172803754,93.29955860669502
2020-04-16,114.75,118.69000244140624,114.52999877929688,118.0999984741211,115.51070404052734,4020600.0,108.34900131225588,108.94158900386005,74.29559803780998,3.5053099542358126,2.1611942246590106,85.15001426681991,101.49300079345704,117.83598732009416,32.205149909590034,1.008077200381847,5.374497961136965,96.46990559616232,95.02855287494276
2020-04-17,116.70999908447266,117.0,112.6500015258789,115.1500015258789,112.62538146972656,5032100.0,109.63500137329102,110.07039128059074,66.76155858453784,3.828780568022921,1.987731870756896,86.25634739886564,102.74750099182128,119.23865458477692,32.10034975793395,0.8760349591115164,5.379890745930196,92.63079461888236,95.20020583180673
2020-04-20,114.83999633789062,116.52999877929688,113.91999816894533,115.41000366210938,112.8796844482422,2946100.0,110.89300155639648,111.04122989541231,67.08839222098801,4.059320044757456,1.774617077993144,88.48836320643147,104.17100105285644,119.8536388992814,30.109411809276143,0.8583262815641373,5.18204145053172,88.98887384480646,92.69652468661708
2020-04-21,114.68000030517578,116.1999969482422,112.11000061035156,113.2699966430664,110.7865982055664,2483200.0,111.56900100708008,111.4464602131676,61.553202389938726,4.022969273788121,1.3906130456190469,89.43430584435514,105.0610008239746,120.68769580359408,29.74785097621782,0.7626593732647264,5.104038228200215,81.59041767802393,87.73669538057091
2020-04-22,114.36000061035156,115.06999969482422,111.18000030517578,114.56999969482422,112.05809783935548,2558900.0,112.39400100708008,112.0143764825597,63.5813326729777,4.052347468481855,1.1359929922502243,90.74448873045098,106.07450065612792,121.40451258180488,28.90423585471072,0.7770871633983139,5.01732116830366,80.34915680349594,83.64281610877545
2020-04-23,114.6999969482422,116.62999725341795,113.69000244140624,114.45999908447266,111.95050811767578,2737700.0,113.16000061035156,112.45903513745296,63.26755291125055,4.020408997191282,0.8832436167677211,93.57164047730312,107.31550064086916,121.05936080443516,25.613932901566184,0.759916004622306,4.868940714282807,77.71427903784607,79.88461783978865
2020-04-24,115.66999816894533,116.68000030517578,114.08999633789062,116.30999755859376,113.75995635986328,1753800.0,114.21100006103516,113.15921012311492,66.36902924497498,4.097147577481053,0.7679857576459934,94.42421610515532,108.17100067138672,121.91778523761812,25.41676508659253,0.7960327503494987,4.70615951806869,81.6603089439418,79.90791492842794
2020-04-27,117.97000122070312,118.47000122070312,115.12999725341795,116.0199966430664,113.476318359375,2352000.0,114.88299942016602,113.67935312674246,65.40713085455889,4.087445280144877,0.6066267682478537,96.38717868603892,109.20350036621092,122.01982204638294,23.472364232268795,0.7659302897882627,4.60857697872701,83.35125022686985,80.90861273621925
2020-04-28,116.0,116.48999786376952,110.91999816894533,111.3499984741211,108.90868377685548,4647900.0,114.81499938964843,113.2558340989931,51.93838875269861,3.660727725676225,0.1439273710233606,98.19028238490228,109.88650016784668,121.58271795079108,21.287815637187386,0.5625628871415387,4.6772500298768085,73.51365162593653,79.50840359891606
2020-04-29,111.87000274658205,114.4499969482422,110.86000061035156,112.77999877929688,110.30734252929688,3911900.0,114.74199905395508,113.16931858632104,55.08518391929135,3.398761258905111,-0.0944312765982027,99.65404600090508,110.51700019836426,121.37995439582345,19.65843115169888,0.6041612870586313,4.599589051877796,63.75213733799231,73.53901306359957
2020-04-30,112.4800033569336,114.48999786376952,112.4000015258789,114.26000213623048,111.7549057006836,3506700.0,114.357999420166,113.36762468630458,58.2301578044676,3.2728474999206725,-0.1762760284661131,102.17339060093757,111.35350036621094,120.53361013148432,16.48822845277883,0.6583043037793671,4.42033242945014,58.02467525716158,65.09682140703015
2020-05-01,113.12999725341795,114.36000061035156,112.05999755859376,113.2699966430664,110.7865982055664,2378600.0,114.16999893188476,113.34987413298856,55.34961447327037,3.057924914367973,-0.3129588912150502,103.69433352550048,111.90250015258788,120.11066677967531,14.67021132842419,0.5833009703997539,4.268880331043544,54.6608876151617,58.81256673677188
2020-05-04,113.91000366210938,117.55999755859376,113.6500015258789,116.83000183105467,114.26856231689452,3284800.0,114.3119987487793,113.98262462354602,62.7183375072098,3.138679143938361,-0.1857637293157297,105.2671059043252,112.6025001525879,119.9378944008506,13.028830156208777,0.7881577687162494,4.270388944220959,61.38091416640109,58.02215901290813
2020-05-05,118.31999969482422,120.19000244140624,116.3000030517578,119.61000061035156,116.98760986328124,5060600.0,114.9459991455078,115.00578389387428,67.38809806501325,3.387945988315621,0.050802492049224,105.87581901474208,113.25750007629397,120.6391811378458,13.03521807664714,0.930288201365484,4.243218261751493,69.82630828920936,61.956036690257385
2020-05-06,115.0,117.16000366210938,111.83000183105467,115.31999969482422,112.7916488647461,6082900.0,115.02099914550782,115.06291403950154,55.47404688037907,3.202409158160989,-0.1077874704843266,107.00643941986183,113.70750007629394,120.40856073272604,11.786488405665244,0.620316745453013,4.495845441576164,73.2174274787002,68.14154997810355
2020-05-07,116.2699966430664,116.94000244140624,114.7300033569336,116.8000030517578,114.2392120361328,3579000.0,115.25499954223632,115.3787484053663,58.300061980047,3.1386137993831085,-0.1372662634097663,108.18469127781484,114.20750007629394,120.23030887477304,10.547133584844593,0.7152237487697206,4.332570701783055,68.41728391427392,70.48700656072783
2020-05-08,116.25,117.5199966430664,115.58000183105467,116.62000274658205,114.06314849853516,3597800.0,115.28600006103515,115.60443101286006,57.80428164886971,3.0385050033535634,-0.1899000475514496,110.04421111663667,114.74850006103516,119.45278900543364,8.199303593330182,0.6989145126571505,4.161672423942247,57.73490707622807,66.45653948973408
2020-05-11,116.93000030517578,118.5,116.3499984741211,117.37000274658205,114.79671478271484,2899100.0,115.42100067138672,115.92544405535496,59.40260256427027,2.98527440813551,-0.1945045142156027,111.03905501141352,115.15200004577636,119.2649450801392,7.143506031554501,0.7696368031027296,4.017981645509151,65.05896084341471,63.737050611305584
2020-05-12,117.68000030517578,119.5199966430664,116.29000091552734,116.37000274658205,113.81863403320312,2875700.0,115.9230010986328,116.00627290830536,56.24625075763053,2.8297772248947552,-0.2800013579650864,111.48630939299326,115.36900024414062,119.25169109528798,6.730908377347326,0.6289057693256239,3.961696937082716,63.52269710355666,62.105521674399824
2020-05-13,117.06999969482422,119.16000366210938,114.5199966430664,116.9000015258789,114.33700561523438,3079200.0,116.33500137329102,116.16876902059144,57.57378751083097,2.71797987882502,-0.313438963227858,111.69949181576048,115.53850021362304,119.37750861148562,6.645418437602181,0.6773246071842264,4.010147657222734,64.523049816475,64.3682359211488
2020-05-14,116.5,117.26000213623048,114.45999908447266,117.12000274658205,114.55218505859376,2802800.0,116.62100143432616,116.3417206071352,58.15930235385255,2.6169651907771936,-0.3315629210205473,111.75903705827386,115.4895004272461,119.21996379621834,6.460264102228557,0.71853884599129,3.923708756832384,63.62987385743113,63.8918735924876
2020-05-15,116.22000122070312,118.9000015258789,116.11000061035156,118.12999725341795,115.54005432128906,3268100.0,117.10700149536132,116.66686181555023,60.91105271730706,2.5885690261479795,-0.2879672685198091,111.73991765083424,115.63850021362305,119.53708277641184,6.742706893615561,0.8195388323407271,3.842729625310594,69.91781298365157,66.02357888585257
2020-05-18,116.70999908447266,117.91999816894533,114.7300033569336,117.12000274658205,114.55218505859376,4335100.0,117.13600158691406,116.74925107573782,56.76310076444593,2.456252594327367,-0.3362269602723371,111.77454035080665,115.72400016784668,119.67345998488672,6.825653816514697,0.6767333563836088,3.8111056446801497,70.70381218882096,68.0838330099679
2020-05-19,116.7699966430664,119.37000274658205,116.72000122070312,118.54000091552734,115.9410629272461,2517900.0,117.02900161743165,117.07484195569955,60.9204233550748,2.4378705988928573,-0.2836871645654777,112.02491930616576,115.98750038146972,119.9500814567737,6.832772604412533,0.8220754964441718,3.728169636194348,75.09305890342914,71.90489469196723
2020-05-20,119.0999984741211,121.76000213623048,119.05999755859376,119.5500030517578,116.9289093017578,3530400.0,117.452001953125,117.52487124589196,63.68032223266441,2.4762567204723496,-0.1962408343887882,112.0424013778804,116.2365005493164,120.4305997207524,7.216492498682117,0.8950195699958726,3.69187189223069,75.03425379778163,73.61037496334392
2020-05-21,119.87999725341795,119.87999725341795,117.1999969482422,117.36000061035156,114.78694152832033,2257100.0,117.50800170898438,117.4948947667028,54.42080984456907,2.3034108178885617,-0.2952693895780611,112.2429469219779,116.38150062561036,120.5200543292428,7.112047329490686,0.618217625626359,3.619595350298195,71.23239175021415,73.78656815047498
2020-05-22,117.22000122070312,120.01000213623048,116.62000274658205,119.81999969482422,117.1929931640625,2287300.0,117.8280014038086,117.9176411172703,61.4219800390267,2.337979786216593,-0.2085603370000242,112.15608511860184,116.55700073242188,120.95791634624187,7.551525152784487,0.8707181923865667,3.603195638823213,71.29908429341016,72.52190994713531
2020-05-26,120.44000244140624,120.4800033569336,116.19000244140624,116.63999938964844,114.08271026611328,3260800.0,117.75500106811523,117.68534262133905,50.32012716698984,2.0847448534542536,-0.3694362158098911,112.19392334620515,116.58800086975096,120.9820783932968,7.537786891902821,0.5059168869482651,3.6522531585877935,61.53069364998262,68.02072323120233
2020-05-27,115.06999969482422,117.76000213623048,111.11000061035156,117.37999725341795,114.8064956665039,4978700.0,117.85600051879882,117.62982528171702,52.53820415810063,1.9216148086168945,-0.4260530085178007,113.20406646997492,116.88950080871582,120.57493514745671,6.305843233554303,0.5665452697862615,3.866378041965732,62.59182187799198,65.14053327379493
2020-05-28,117.98999786376952,122.0999984741211,116.7699966430664,121.3499984741211,118.689453125,4752400.0,118.30100021362304,118.30622040760866,62.51464141897368,2.0886028787449504,-0.2072519507117958,113.65063337034069,117.31800079345705,120.98536821657338,6.252011453166324,1.049712806964658,3.9709225983292287,66.82928659634432,63.65060070810631
2020-05-29,122.29000091552734,123.13999938964844,119.2699966430664,122.87999725341795,120.1858901977539,4571900.0,118.87699966430664,119.1378161977558,65.61006834582635,2.3176834302849585,0.0174628806625696,113.62305454572702,117.7490005493164,121.8749465529058,7.008035710437024,1.1217963952555132,3.963714037490143,83.29584362150901,70.9056506986151
2020-06-01,123.27999877929688,124.27999877929688,122.37000274658205,122.77999877929688,120.08809661865234,2036400.0,119.34199981689451,119.80003121258144,65.21896407162468,2.46277306184328,0.1300420097767123,114.08096080983746,118.22450065612792,122.3680405024184,7.0096127677333415,1.0497109104968894,3.8170198942919065,93.20826938662238,81.11113320149191
2020-06-02,123.25,123.52999877929688,120.68000030517578,122.36000061035156,119.67730712890624,2357800.0,119.86599960327148,120.26548019399418,63.45377570895453,2.5148773572868635,0.1457170441762372,114.04065753962529,118.50100059509278,122.96134365056028,7.52794159216947,0.932590046019938,3.747946935708277,90.6235398228938,89.04255094367507
2020-06-03,122.1500015258789,122.1500015258789,117.19000244140624,117.93000030517578,115.3444366455078,3813000.0,119.80499954223632,119.84084748693628,48.17328579241,2.173649902223957,-0.1564083287093356,113.98014716534624,118.41700057983398,122.85385399432172,7.4936088446126545,0.4451187328988613,3.849522023796638,75.27208807539567,86.36796576163728
2020-06-04,117.4800033569336,119.11000061035156,116.0500030517578,117.18000030517578,114.61087799072266,2905300.0,119.56799926757812,119.35705709025254,46.085623372238,1.821706455639358,-0.4066814202351478,114.26278702512926,118.51000061035155,122.75721419557388,7.167688065729919,0.3434267221922428,3.7931274191392896,61.098463036920414,75.66469697840331
2020-06-05,115.44000244140624,119.1999969482422,113.27999877929688,118.31999969482422,115.72588348388672,3355300.0,119.66399917602538,119.16850120017466,49.76253006638049,1.6161472228098148,-0.489792522451753,114.41010280486476,118.58600044250488,122.76189808014502,7.042817233160286,0.4681504707774655,3.9450467584111495,50.87319987008208,62.414583660799394
2020-06-08,116.5,119.58000183105467,115.88999938964844,119.51000213623048,116.8897933959961,3500100.0,119.63299942016602,119.23059227945753,53.44504609814349,1.5316078793340608,-0.4594654927420056,114.63753980220208,118.73050041198732,122.82346102177254,6.89453947483237,0.5952246794630253,3.926829307196513,54.872192658555726,55.61461852185275
2020-06-09,120.0999984741211,121.76000213623048,118.54000091552734,121.06999969482422,118.41558837890624,2346000.0,120.0759994506836,119.56502999134236,57.936209437016096,1.5723633798111507,-0.3349679938119325,114.75138121950062,118.9155002593994,123.0796192992982,7.003492447688122,0.7586981081450033,3.8763415867327,64.71780118926661,56.82106457263482
2020-06-10,122.1500015258789,125.66000366210938,121.45999908447266,124.80999755859376,122.07359313964844,3956100.0,120.81899948120116,120.51866045811536,66.53580863206558,1.8847230644194184,-0.0180866473629319,114.61726055494326,119.3375,124.05773944505675,7.910739616728603,1.0796843171086172,3.927317471057876,77.85526792314091,65.81508725698775
2020-06-11,124.66000366210938,127.54000091552734,121.94000244140624,122.41999816894533,119.73599243164062,3509300.0,120.9259994506836,120.8643582237208,58.10164268694872,1.917315765557419,0.0116048430200543,114.8503038442355,119.61349983215332,124.37669582007116,7.964311711640812,0.7946024417125476,4.046794685562392,79.54064612838165,74.03790508026307
2020-06-12,123.0999984741211,124.76000213623048,119.80999755859376,121.97000122070312,119.29586791992188,2525400.0,120.8349998474121,121.0653842231721,56.60065399426488,1.8851044128506944,-0.0164852077493362,115.13160292843013,119.85599975585936,124.58039658328862,7.88345487427013,0.7237324194032696,4.111309677853416,76.36470458029792,77.92020621060685
2020-06-15,122.9000015258789,127.5,122.70999908447266,126.5199966430664,123.74609375,3882600.0,121.20899963378906,122.05713193588016,66.3631907770875,2.201347524475821,0.2398063231006326,114.80723140161312,120.2754997253418,125.7437680490705,9.092904766500071,1.0709757228469925,4.212644613670806,76.24263238717391,77.38266103195117
2020-06-16,127.13999938964844,127.87000274658205,125.05999755859376,125.7300033569336,122.97341918945312,2513800.0,121.54599990844729,122.72492673970804,63.603073521965214,2.3610103552088333,0.3195753230669158,114.95104301475271,120.70599975585938,126.46095649696603,9.535494097636697,0.9364936025659948,4.112456083264911,81.74094951490885,78.11609549412691
2020-06-17,126.7300033569336,129.00999450683594,126.29000091552734,128.11000061035156,125.30123138427734,2173300.0,122.56399993896484,123.70403107982504,68.051094294488,2.64905354645228,0.4860948114482895,114.68609888455762,121.1844997406006,127.68290059664356,10.724805350441688,1.0328619319713748,4.052994302310442,91.1342440024984,83.03927530152707
2020-06-18,128.10000610351562,129.4499969482422,128.10000610351562,129.35000610351562,126.51404571533205,2461100.0,123.78100051879883,124.73057199322332,70.16203456778712,2.9434575841010826,0.6243990792776741,114.32129677923407,121.67449989318848,129.02770300714286,12.086679000792062,1.021915829834832,3.859922626768737,92.9975136892486,88.62423573555196
2020-06-19,131.1300048828125,131.24000549316406,127.9000015258789,130.19000244140625,127.33562469482422,4239900.0,124.96800079345704,125.72319571107477,71.57562053289648,3.20758059685879,0.7108176736283052,114.36595077214886,122.3159999847412,130.26604919733356,12.999197510683976,0.995217214768504,3.822785579662767,95.93792448570508,93.35656072581736
2020-06-22,131.02000427246094,131.86000061035156,128.8000030517578,129.72000122070312,126.8759536743164,2869200.0,125.9890007019043,126.44988762191628,69.52780597135043,3.340467981306773,0.6749640464610303,114.32919450139823,122.81100006103516,131.29280562067208,13.812778261591552,0.9072836326587352,3.76830072101498,94.0058435907294,94.31376058856104
2020-06-23,131.32000732421875,133.60000610351562,130.1999969482422,130.60000610351562,127.73663330078124,2553400.0,126.94200134277344,127.2044546185707,71.23964652596999,3.476713837479778,0.6489679221072282,114.87710136779612,123.50900039672852,132.14089942566088,13.977765185056125,0.9107442454446878,3.7762795897148034,89.29070973571272,93.07815927071574
2020-06-24,130.5500030517578,131.60000610351562,128.64999389648438,130.8699951171875,128.000732421875,2208900.0,127.5480010986328,127.8709165274101,71.78006977300261,3.5653760810138806,0.5901041325130647,115.46491134612448,124.183500289917,132.90208923370952,14.041461101415612,0.8834619839504629,3.717260490951692,86.76112686219614,90.0192267295461
2020-06-25,131.47999572753906,131.88999938964844,129.08999633789062,130.74000549316406,127.87357330322266,2174400.0,128.3800018310547,128.3925690666381,71.06570511814041,3.583840192624024,0.4868545952985661,115.5907781518402,124.65300064086914,133.71522312989805,14.53991872227382,0.8358450346845985,3.651742102437844,85.21735718422045,87.08973126070977
2020-06-26,130.9199981689453,131.3800048828125,128.08999633789062,130.92999267578125,128.05941772460938,4905100.0,129.2760009765625,128.85391881375503,71.52589729862717,3.57262056594476,0.3805079748954418,115.63598504353294,125.05550041198732,134.47501578044168,15.064535885942451,0.811825610660789,3.625903991186703,84.22889301309051,85.40245901983572
2020-06-29,130.97999572753906,132.3699951171875,129.1999969482422,130.69000244140625,127.82463836669922,1679600.0,129.6930015563965,129.1877522006007,69.96408707552462,3.503972115337717,0.2494876194307189,115.78582965583712,125.45100059509278,135.1161715343484,15.40867891592362,0.7710247898997303,3.593339289598032,81.6731687157329,83.70647297101463
2020-06-30,132.61000061035156,132.61000061035156,130.6999969482422,132.0500030517578,129.1548614501953,2177400.0,130.32500152587892,129.70816144626562,73.59454660184842,3.5187464877353136,0.2114095934626521,115.97181272950674,125.93550071716308,135.8991887048194,15.823477781747426,0.80683931201829,3.473814923837123,83.3095092075106,83.07052364544468
2020-07-01,132.0399932861328,135.52000427246094,131.3300018310547,135.22000122070312,132.25537109375,3026300.0,131.03600158691407,130.71031413252695,79.88981473905524,3.743099522461407,0.348610102550996,116.7646422965189,126.80000076293943,136.83535922936,15.828641018989076,0.919516676257154,3.5249711750920607,88.58268800673797,84.52178864332717
2020-07-02,136.4199981689453,136.4199981689453,133.47000122070312,133.83999633789062,130.90560913085938,1893300.0,131.48500061035156,131.2793472607749,71.62958474743121,3.7661324277066512,0.2973144062369921,118.1812128686391,127.6330005645752,137.08478826051132,14.810883790441066,0.8283503593708615,3.483901587459927,89.34397671669778,87.0787246436488
2020-07-06,135.47000122070312,136.52000427246094,133.50999450683594,134.27000427246094,131.32618713378906,2322100.0,131.89300079345702,131.82310308108146,72.61007854182337,3.775561890383528,0.2453950951310952,119.58426821724224,128.43050079345704,137.27673336967183,13.775906068358902,0.8300559548199533,3.450052171614575,86.54615932363917,88.15760801569165
2020-07-07,133.8699951171875,137.4199981689453,133.8000030517578,134.77999877929688,131.82501220703125,1895900.0,132.3990005493164,132.36072048075698,73.80317179136325,3.780606622195521,0.2003518615544695,120.9434086169475,129.19400062561036,137.44459263427322,12.77240733890136,0.8385210508422544,3.4621909534412123,79.27614379109217,85.05542661047639
2020-07-08,135.91000366210938,136.33999633789062,134.50999450683594,135.61000061035156,132.63682556152344,1866600.0,132.9,132.9514986861378,75.71599551202198,3.8076861835318425,0.1819451383126331,122.1113089256561,129.9210006713867,137.73069241711733,12.022216124218302,0.8642269198444933,3.3456060161278893,79.21141354277849,81.67790555250328
2020-07-09,136.36000061035156,139.11000061035156,136.05999755859375,138.77000427246094,135.72756958007812,2312100.0,133.69000091552735,134.009408792742,81.44675459800187,4.037589993139875,0.3294791583365324,122.2835964175362,130.61900100708007,138.95440559662396,12.762928096643568,0.9889386698520708,3.35663415783304,84.7449210518392,81.07749279523662
2020-07-10,139.4199981689453,141.25,138.2899932861328,140.80999755859375,137.72280883789062,2119800.0,134.6970001220703,135.24587947744232,84.1326806544129,4.334436146078247,0.5010602490199232,122.96974368448562,131.5385009765625,140.10725826863936,13.028515953064796,1.041005904707103,3.328303626121193,91.5369858026708,85.1644401324295
2020-07-13,141.00999450683594,141.5800018310547,134.77000427246094,135.30999755859375,132.3433837890625,2570300.0,135.13500061035157,135.25753731037892,58.683180826015416,4.078866195860996,0.1963922390421379,124.71032592654105,132.20550079345702,139.700675660373,11.33867323512598,0.707099688817142,3.5769960498692326,82.381552508259,86.22115312092302
2020-07-14,134.1999969482422,138.7899932861328,133.47999572753906,138.52999877929688,135.4927978515625,2409300.0,135.91900024414062,135.85253030472765,65.47647595625396,4.089016717474948,0.165234208524871,125.3046604708331,132.80600090026854,140.307341329704,11.29668897276506,0.8815316697644604,3.700781871920984,75.85609256028312,83.2582102904043
2020-07-15,137.97999572753906,138.97999572753906,135.83999633789062,138.42999267578125,135.39495849609375,2050900.0,136.55699920654297,136.3211598267374,65.10706507620456,4.042393229370958,0.0948885763367046,126.30173433931124,133.44100036621094,140.58026639311066,10.700258552179545,0.8494051272758646,3.660725980330088,69.18702396424462,75.80822301092893
2020-07-16,137.83999633789062,138.36000061035156,135.75,138.0500030517578,135.0233154296875,1301700.0,136.83999938964843,136.63549495855926,63.592346478732665,3.929485133591072,-0.0144156155545456,126.97052229390036,133.93800048828126,140.90547868266216,10.40403495494994,0.7950854275218815,3.5906736014337426,75.95748202559118,73.66686618337297
2020-07-17,138.17999267578125,138.72999572753906,136.83999633789062,138.30999755859375,135.27760314941406,2040700.0,137.28699951171876,136.93994997674733,64.2250965953421,3.816984219965917,-0.1015332233437606,127.5044398380873,134.38600006103516,141.26756028398304,10.241483815014098,0.7851095805623601,3.469196872020506,74.68940179226179,73.2779692606992
2020-07-20,139.42999267578125,142.30999755859375,138.75,141.52999877929688,138.427001953125,1589700.0,138.01299896240235,137.7745043044836,71.12971870224285,3.942210277096706,0.0189542670296223,127.68966866799973,134.9529998779297,142.2163310878597,10.764238240720768,0.9527536134091958,3.5071113811618986,80.23351948200076,76.96013443328458
2020-07-21,141.55999755859375,141.99000549316406,138.88999938964844,139.33999633789062,136.28500366210938,1481400.0,138.46899871826173,138.0591392196485,62.07592312506757,3.820695337618673,-0.0820485379587285,128.34860410472857,135.43399963378906,142.51939516284955,10.463244898946003,0.7756371671899801,3.478032432758593,79.93962275860378,78.28751467762213
2020-07-22,140.9499969482422,140.9499969482422,137.8699951171875,138.3000030517578,135.267822265625,2057600.0,138.73799896240234,138.10293264366837,58.16917068041979,3.598988210215083,-0.2430045322898553,128.99410192142656,135.81899948120116,142.64389704097576,10.049989450436556,0.6817612314930183,3.4496016754940286,73.6235050137854,77.93221575146333
2020-07-23,139.3000030517578,139.57000732421875,134.72999572753906,135.36000061035156,132.39231872558594,1896400.0,138.3969985961914,137.60421772851984,48.56812216597599,3.149741824926707,-0.5538007340625848,129.59980265234702,136.0434997558594,142.48719685937175,9.472995203851823,0.4469637434435536,3.548916669864433,49.62665151256571,67.72992642831831
2020-07-24,133.75,136.25999450683594,132.72000122070312,135.24000549316406,132.27493286132812,1354100.0,137.83999938964843,137.17436095845514,48.207284525286106,2.7523014074473338,-0.7609929212335667,130.2833144881369,136.26849975585938,142.25368502358185,8.784400325013655,0.4140799978037531,3.5482792853121743,34.068861118918505,52.43967254842321
2020-07-27,135.49000549316406,137.13999938964844,134.82000732421875,136.16000366210938,133.1747283935547,1819200.0,137.925,136.98993235911954,51.29017416553451,2.482941374096498,-0.8242823636675221,131.0663627575841,136.53000030517578,141.99363785276745,8.003570695640803,0.4661400815991635,3.4605444838919963,27.813089586380965,37.16953407262174
2020-07-28,135.4199981689453,136.30999755859375,134.38999938964844,134.77999877929688,131.82501220703125,1319800.0,137.55,136.58812625369723,46.6610875761317,2.1335228231374685,-0.9389607317012412,131.8893540345552,136.7345001220703,141.5796462095854,7.086940140476003,0.2983031566571589,3.3505054613958043,27.876285488498898,29.919412064599467
2020-07-29,135.77000427246094,136.50999450683594,134.69000244140625,135.92999267578125,132.94976806640625,1532800.0,137.3,136.46846560316703,50.77468718754697,1.927185604605512,-0.9162383601865582,132.5621004803773,136.9284996032715,141.29489872616568,6.377633780469573,0.3856601401536105,3.241183075969653,30.27457344853008,28.654649507803324
2020-07-30,135.6999969482422,138.83999633789062,135.25,138.58999633789062,135.5514373779297,2717700.0,137.35399932861327,136.85419846402584,58.91756985900958,1.955757185871448,-0.7101334231364982,132.74726447471608,137.09699935913085,141.44673424354562,6.3454851743625325,0.6716193076627761,3.2660983089640085,38.72084944337487,32.29056946013463
2020-07-31,142.0399932861328,142.83999633789062,137.10000610351562,141.6199951171875,138.51502990722656,4301200.0,137.68499908447265,137.72070694641886,66.02979600023406,2.1975638010422927,-0.3746614463725231,132.9821349413414,137.4859992980957,141.98986365484998,6.551742547965282,0.9589387569912264,3.4428048750647937,60.87550088865428,43.29030792685308
2020-08-03,141.5500030517578,143.42999267578125,139.5500030517578,142.36000061035156,139.23880004882812,2233800.0,137.76799926757812,138.56421488531572,67.55405859351887,2.4210017434252222,-0.1209788031916749,133.1668388081981,137.89049911499023,142.61415942178238,6.8513209207444605,0.973097259865897,3.4740323571332685,79.72120504007539,59.77251845736819
2020-08-04,143.24000549316406,146.5,143.10000610351562,146.32000732421875,143.11199951171875,2680300.0,138.46600036621095,139.97435896511627,74.38740811950314,2.8843681684106457,0.2739100974349986,132.70056552284484,138.46749954223634,144.23443356162784,8.329657195308027,1.1808217118123865,3.521601430884352,92.21595381401862,77.60421991424944
2020-08-05,145.82000732421875,146.33999633789062,143.25999450683594,146.17999267578125,142.97506713867188,1936900.0,139.25399932861328,141.102656003419,73.7769874705777,3.203364989040552,0.4743255344519235,132.48418444457897,138.99599914550782,145.50781384643668,9.369787247058769,1.051612250978878,3.49005860232509,95.460318612245,89.13249248877969
2020-08-06,146.3300018310547,147.36000061035156,144.5,146.9499969482422,143.72816467285156,1671700.0,140.41299896240236,142.16580890247775,75.0290938904818,3.478210531336771,0.5993368613985139,132.03088124767817,139.40499877929688,146.77911631091558,10.579416227811542,1.0115865143587626,3.4450544600412667,97.85699369154888,95.17775537260415
