Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2023-09-13,44.59999847412109,30.052208,14.547790527343743,32.61836552704149,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-09-14,45.95000076293945,30.097626,15.852375030517578,34.49918338913971,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-09-15,45.34099960327149,30.12557,15.21542930603028,33.55777208081765,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-09-18,42.74800109863281,30.137396,12.610605239868164,29.49987114197834,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-09-19,43.83300018310547,30.132671,13.700328826904297,31.25574058283331,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-09-20,43.59999847412109,30.111685,13.48831367492675,30.936500337110743,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-09-21,41.58300018310547,30.075624,11.507375717163086,27.673269524786132,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-09-22,41.571998596191406,30.024426,11.54757308959961,27.777286345471815,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-09-25,41.59099960327149,29.957943,11.633056640625007,27.97012995982421,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-09-26,42.0009994506836,29.876871,12.124128341674812,28.86628532711614,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-09-27,42.33000183105469,29.78328,12.546722412109375,29.64025955440589,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-09-28,42.459999084472656,29.680462,12.779537200927734,30.09782731154398,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-09-29,43.82699966430664,29.572319,14.254680633544922,32.52488361678599,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-10-02,44.02999877929688,29.46409,14.565908432006843,33.08178250246921,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-10-03,44.80799865722656,29.361172,15.446826934814453,34.47336948248907,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-10-04,43.742000579833984,29.26873,14.473270416259766,33.08781085548305,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
2023-10-05,44.04999923706055,29.189604,14.860395431518555,33.73529100771487,21.480024885151483,1126.7423443955533,0.039210565687538335,34.55242754961268,65.44757245038733,False
