Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2024-03-04,140.4499969482422,134.02663,6.423370361328125,4.573421502953274,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-03-05,137.66000366210938,134.20631,3.4536895751953125,2.5088547750387233,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-03-06,137.13999938964844,134.33055,2.8094482421875,2.0485986981851787,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-03-07,135.94000244140625,134.39175,1.548248291015625,1.1389203054361876,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-03-08,135.6300048828125,134.38353,1.2464752197265625,0.9190261556088171,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-03-11,134.94000244140625,134.30328,0.63671875,0.47185322252863937,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-03-12,136.44000244140625,134.15173,2.28826904296875,1.677124744959925,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-03-13,135.97000122070312,133.93848,2.031524658203125,1.4940976979956075,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-03-14,136.9600067138672,133.67667,3.2833404541015625,2.3972986953490887,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-03-15,134.4499969482422,133.38383,1.066162109375,0.7929803894197405,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-03-18,134.14999389648438,133.0708,1.079193115234375,0.8044675097541372,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-03-19,131.6699981689453,132.74445,1.0744476318359375,0.8160155288050643,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-03-20,133.36000061035156,132.40321,0.956787109375,0.7174468393791632,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-03-21,132.5,132.04916,0.450836181640625,0.34025372199292453,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-03-22,132.89999389648438,131.68484,1.21514892578125,0.9143333194791023,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-03-25,131.6300048828125,131.3153,0.314697265625,0.2390771510683818,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-03-26,130.38999938964844,130.94351,0.5535125732421875,0.42450538832208207,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
