Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2024-02-08,560.5499877929688,585.4168,24.8668212890625,4.436146968260521,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-02-09,565.0,585.48645,20.4864501953125,3.625920388550885,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-02-12,560.3599853515625,585.4964,25.13641357421875,4.48576169450224,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-02-13,550.7999877929688,585.41693,34.616943359375,6.2848482437488,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-02-14,567.260009765625,584.61487,17.3548583984375,3.0594186263205847,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-02-15,581.9099731445312,584.142,2.2320556640625,0.38357405218558016,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-02-16,596.9500122070312,585.32367,11.6263427734375,1.9476241788575943,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-02-20,580.1799926757812,588.98224,8.80224609375,1.5171578139318758,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-02-21,573.510009765625,593.30914,19.79913330078125,3.452273362913494,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-02-22,582.75,596.6134,13.8634033203125,2.378962388728014,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-02-23,586.4000244140625,599.0296,12.62957763671875,2.1537478019954666,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-02-26,583.5599975585938,601.0874,17.52740478515625,3.0035308894517514,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-02-27,595.0,602.7924,7.79241943359375,1.3096503249737395,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-02-28,595.7899780273438,604.82446,9.03448486328125,1.5163875185001203,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-02-29,604.25,607.2798,3.02978515625,0.5014125206868018,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-03-01,599.8099975585938,610.3913,10.581298828125,1.7641084462069745,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-03-04,621.5599975585938,613.5709,7.98907470703125,1.2853263946218048,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-03-05,610.0999755859375,617.70197,7.60198974609375,1.2460236109324263,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2024-03-06,602.989990234375,621.917,18.927001953125,3.1388583989210668,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
