Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2021-12-22,28.39999961853028,20.845232,7.554767608642585,26.601294753938276,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2021-12-23,28.32999992370605,20.88295,7.447050094604489,26.286798851605102,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2021-12-27,28.31999969482422,20.910004,7.409996032714844,26.165240510469,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2021-12-28,29.01000022888184,20.926226,8.083774566650394,27.86547570793306,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2021-12-29,28.700000762939453,20.933279,7.766721725463867,27.061747452958603,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2021-12-30,28.549999237060547,20.933043,7.61695671081543,26.67935871930922,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-01-03,28.540000915527344,20.927107,7.612894058227539,26.67447026634713,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-01-04,29.15999984741211,20.916851,8.243148803710938,28.268686031706203,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-01-05,29.190000534057617,20.90447,8.285530090332031,28.38482335985173,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-01-06,28.290000915527344,20.892199,7.397802352905273,26.149883752194903,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-01-07,28.11000061035156,20.880383,7.229618072509762,25.719024957429003,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-01-10,27.989999771118164,20.868275,7.121725082397461,25.44381972359322,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-01-11,28.100000381469727,20.854717,7.245283126831055,25.783925368231976,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-01-12,28.950000762939453,20.83892,8.111080169677734,28.017547343422493,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-01-13,29.530000686645508,20.821924,8.708076477050781,29.48891389964944,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-01-14,30.280000686645508,20.806341,9.47365951538086,31.286853700631056,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-01-17,31.39999961853028,20.79603,10.603969573974616,33.770604149042185,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-01-18,31.559999465942383,20.796154,10.763845443725586,34.10597473343201,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-01-19,31.89999961853028,20.811102,11.088897705078132,34.76143522784477,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-01-20,31.5,20.843868,10.656131744384766,33.828989664713546,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-01-21,31.56999969482422,20.89478,10.675220489501953,33.81444596989374,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-01-24,31.690000534057617,20.962225,10.727775573730469,33.85224169435151,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
2022-01-25,31.700000762939453,21.04347,10.656530380249023,33.61681427057756,10.022534460242104,110.47182515842151,-3.3590362830727907,30.34011156630853,69.65988843369146,False,0.1028299555182457
