Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2023-09-26,34.72999954223633,32.419052,2.3109474182128906,6.654038147632191,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-09-27,34.470001220703125,32.36435,2.10565185546875,6.108650365245906,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-09-28,34.5,32.3834,2.1166000366210938,6.135072569916214,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-09-29,34.58000183105469,32.428036,2.151966094970703,6.223152056163637,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-10-02,34.630001068115234,32.435917,2.1940841674804688,6.335790065858879,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-10-03,34.5,32.427864,2.0721359252929688,6.006191087805707,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-10-04,34.0099983215332,32.397564,1.6124343872070312,4.74105988469317,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-10-05,34.31999969482422,32.324863,1.9951362609863281,5.813334145475571,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-10-06,34.15999984741211,32.306328,1.8536720275878906,5.426440386030391,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-10-09,34.099998474121094,32.284966,1.815032958984375,5.322677537249234,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-10-10,34.0,32.22353,1.7764701843261719,5.2249123068416825,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-10-11,34.16999816894531,32.18289,1.9871063232421875,5.81535390612964,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-10-13,34.0,32.11244,1.8875617980957031,5.551652347340303,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-10-16,33.61000061035156,32.088566,1.5214347839355469,4.526732390082015,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-10-17,33.77000045776367,32.096653,1.6733474731445312,4.955130146466525,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-10-18,33.459999084472656,32.102837,1.3571624755859375,4.056074455231346,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-10-19,33.61000061035156,32.06661,1.5433921813964844,4.592062342662184,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-10-20,33.720001220703125,32.017498,1.7025032043457031,5.048941704368666,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-10-23,33.619998931884766,31.979967,1.6400318145751953,4.878143565375936,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-10-24,34.099998474121094,31.933437,2.1665611267089844,6.35355197553224,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-10-25,33.91999816894531,31.886957,2.033041000366211,5.993635348210353,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-10-26,33.83000183105469,31.843645,1.9863567352294922,5.8715832921004765,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-10-27,34.43000030517578,31.766054,2.6639461517333984,7.737281812724625,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-10-30,34.02000045776367,31.70592,2.3140811920166016,6.802119814459048,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-10-31,33.86000061035156,31.677458,2.1825428009033203,6.4457848835244285,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-11-01,33.84000015258789,31.681362,2.1586380004882812,6.3789538733888,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-11-03,34.25,31.656603,2.5933971405029297,7.5719624540231525,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-11-06,34.849998474121094,31.615643,3.234355926513672,9.280792161054007,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-11-07,35.13999938964844,31.612644,3.527355194091797,10.038005849057832,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-11-08,35.650001525878906,31.61624,4.033761978149414,11.314899875168987,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-11-09,35.720001220703125,31.605017,4.114984512329102,11.520113022683992,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-11-10,35.65999984741211,31.626867,4.033132553100586,11.309962339759446,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-11-13,36.04999923706055,31.654741,4.395257949829102,12.192116623710318,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-11-14,35.65999984741211,31.722345,3.937654495239258,11.042216803388511,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-11-16,36.290000915527344,31.751831,4.538169860839844,12.505290014743714,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-11-17,36.25,31.76821,4.481790542602539,12.363560117524246,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-11-20,36.130001068115234,31.78386,4.346141815185547,12.029177101301062,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2023-11-21,36.209999084472656,31.774185,4.435813903808594,12.25024583254058,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
