Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%)
2022-04-07,124.94000244140624,127.411354,2.4713516235351705,1.9780307149378944,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-04-08,122.87999725341795,126.90754,4.027542114257827,3.277622236556324,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-04-11,123.22000122070312,126.25062,3.0306167602539062,2.4595169049103283,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-04-12,123.37000274658205,125.50864,2.1386337280273295,1.7335119400299925,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-04-13,123.98999786376952,124.800674,0.8106765747070455,0.6538241702348873,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-04-14,123.62999725341795,124.259476,0.629478454589858,0.5091632035706892,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-04-18,122.33999633789062,123.9218,1.5818023681640625,1.2929560368755328,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-04-19,120.12000274658205,123.69276,3.572753906249986,2.9743205332649283,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-04-20,124.0999984741211,123.37582,0.72418212890625,0.5835472504516312,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-04-21,123.43000030517578,123.140045,0.28995513916015625,0.23491463861561507,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-04-22,124.83000183105467,123.0651,1.764900207519517,1.4138429717465988,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-04-25,127.7300033569336,123.22459,4.5054168701171875,3.5272972298662504,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-04-26,127.7699966430664,123.75338,4.0166168212890625,3.1436306854650207,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-04-27,124.47000122070312,124.60202,0.13201904296875,0.10606494872178987,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-04-28,122.81999969482422,125.406456,2.586456298828125,2.105891797146065,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-04-29,123.01000213623048,125.830376,2.820373535156236,2.2928001676097387,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-05-02,118.75,125.7999,7.049896240234375,5.936754728618421,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-05-03,120.0500030517578,125.177376,5.127372741699233,4.271030913250907,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-05-04,122.87999725341795,124.14254,1.2625427246093892,1.027459922549983,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-05-05,123.08999633789062,123.135376,0.045379638671875,0.03686704039482195,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-05-06,119.16000366210938,122.45446,3.2944564819335938,2.764733451398146,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-05-09,114.29000091552734,121.95678,7.666778564453125,6.708179633421915,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-05-10,113.05999755859376,121.23145,8.171455383300767,7.227538970240893,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-05-11,114.5999984741211,120.08763,5.487632751464844,4.7885103180905,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-05-12,118.31999969482422,118.72271,0.4027099609375,0.3403566277689199,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-05-13,121.62000274658205,117.624664,3.9953384399414205,3.285099777761437,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-05-16,125.0,117.24985,7.750152587890625,6.2001220703125,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-05-17,126.61000061035156,117.85353,8.7564697265625,6.916096425519309,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-05-18,126.9000015258789,119.352844,7.547157287597656,5.947326396255837,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-05-19,129.02000427246094,121.37992,7.640083312988281,5.921626926049515,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-05-20,130.82000732421875,123.606285,7.213722229003906,5.5142346928063715,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-05-23,134.55999755859375,125.807556,8.75244140625,6.504489867011759,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-05-24,132.6999969482422,127.979614,4.7203826904296875,3.5571837219188542,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-05-25,135.9600067138672,129.90639,6.053619384765625,4.4525000631293645,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-05-26,137.47999572753906,131.58838,5.8916168212890625,4.285435702925974,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-05-27,139.0,133.08585,5.914154052734375,4.254787088298111,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-05-31,137.89999389648438,134.46524,3.43475341796875,2.490756758515212,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-06-01,139.4199981689453,135.63014,3.78985595703125,2.718301539811245,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-06-02,138.72999572753906,136.57986,2.1501312255859375,1.5498675786083935,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-06-03,140.69000244140625,137.27383,3.416168212890625,2.428152785279374,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-06-06,141.4600067138672,137.8168,3.6432037353515625,2.5754302010749326,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-06-07,139.02999877929688,138.31612,0.7138824462890625,0.5134736765856662,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-06-08,140.6300048828125,138.65959,1.9704132080078125,1.4011328589867895,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-06-09,138.3300018310547,138.87823,0.5482330322265625,0.39632258004025106,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-06-10,133.52999877929688,138.88712,5.35711669921875,4.011919979175003,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-06-13,131.25999450683594,138.41309,7.1530914306640625,5.449559446912467,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-06-14,129.16000366210938,137.32811,8.168106079101562,6.324021250781192,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-06-15,127.6500015258789,135.68446,8.034461975097656,6.2941338653010535,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-06-16,126.87000274658205,133.67542,6.8054122924804545,5.364083033933564,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-06-17,127.76000213623048,131.57184,3.811836242675767,2.9835912483871176,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-06-21,129.77999877929688,129.71059,0.0694122314453125,0.05348453698428103,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-06-22,129.1999969482422,128.4296,0.7704010009765625,0.5962856185555383,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-06-23,128.97999572753906,127.79625,1.183746337890625,0.9177751411863928,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-06-24,130.1999969482422,127.68604,2.5139541625976562,1.9308404159156907,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-06-27,129.1199951171875,127.97658,1.1434173583984375,0.8855463147754055,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-06-28,125.91000366210938,128.44145,2.5314483642578125,2.010522032110473,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-06-29,123.0500030517578,128.71455,5.664550781250014,4.603454401270813,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-06-30,122.43000030517578,128.4806,6.050605773925781,4.942094060968478,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-07-01,120.9000015258789,127.70191,6.801910400390625,5.626063122037812,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-07-05,121.5199966430664,126.481705,4.961708068847656,4.083038352462593,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-07-06,124.88999938964844,125.09524,0.20523834228515625,0.16433528968546662,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-07-07,124.13999938964844,124.00346,0.13653564453125,0.10998521443736627,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-07-08,124.83000183105467,123.393,1.4370040893554545,1.1511688442497185,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-07-11,125.3000030517578,123.27883,2.0211715698242045,1.6130658584176707,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-07-12,123.7300033569336,123.56413,0.16587066650390625,0.13405856461945304,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-07-13,120.25,123.99024,3.7402420043945312,3.1103883612428533,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-07-14,121.0500030517578,124.16249,3.112487792968764,2.571241399835361,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-07-15,122.75,123.98244,1.2324371337890625,1.0040221049198066,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-07-18,124.12000274658205,123.63312,0.48688507080079546,0.3922696261898069,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-07-19,124.70999908447266,123.37136,1.3386383056640625,1.0734009425798587,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-07-20,126.79000091552734,123.350746,3.4392547607421875,2.7125599305213024,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-07-21,128.11000061035156,123.69116,4.4188385009765625,3.4492533603340805,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-07-22,130.00999450683594,124.411545,5.59844970703125,4.306168712849905,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-07-25,130.0,125.48276,4.517242431640625,3.4748018704927883,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-07-26,130.72000122070312,126.7346,3.9854049682617188,3.048810381766214,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-07-27,130.4600067138672,127.99372,2.4662857055664062,1.8904534559588164,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-07-28,132.49000549316406,129.08585,3.4041595458984375,2.5693708240310085,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-07-29,132.1699981689453,130.02007,2.149932861328125,1.6266421208389437,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-08-01,130.58999633789062,130.781,0.191009521484375,0.14626658001440931,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-08-02,129.75,131.25977,1.509765625,1.1635958574181118,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-08-03,131.13999938964844,131.3831,0.24310302734375,0.18537671837364625,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-08-04,133.3699951171875,131.27637,2.0936279296875,1.5697893126920364,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-08-05,132.10000610351562,131.20695,0.8930511474609375,0.6760417155175062,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-08-08,132.75,131.23389,1.51611328125,1.1420815677966103,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-08-09,130.0500030517578,131.37125,1.3212432861328125,1.015950215400594,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-08-10,130.83999633789062,131.43024,0.590240478515625,0.45111624505961123,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-08-11,131.99000549316406,131.36316,0.6268463134765625,0.47491952980411667,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-08-12,130.14999389648438,131.26611,1.116119384765625,0.8575639163328257,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-08-15,130.9499969482422,131.10852,0.1585235595703125,0.12105655843044327,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-08-16,131.25999450683594,130.9324,0.3275909423828125,0.24957409423459315,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-08-17,134.67999267578125,130.79883,3.88116455078125,2.881767717440022,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-08-18,133.1699981689453,130.93294,2.237060546875,1.6798532534610136,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-08-19,131.74000549316406,131.29749,0.4425201416015625,0.3359041469180178,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-08-22,129.88999938964844,131.6856,1.79559326171875,1.3823953115376253,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-08-23,127.05999755859376,131.84868,4.788681030273423,3.7688345051833654,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-08-24,126.47000122070312,131.55234,5.08233642578125,4.018610244900727,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-08-25,126.26000213623048,130.78632,4.526313781738267,3.584915020716157,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-08-26,133.69000244140625,129.7181,3.9719085693359375,2.970983990427219,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-08-29,130.4499969482422,129.00696,1.4430389404296875,1.1062008234482619,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-08-30,128.97999572753906,128.7846,0.1953887939453125,0.1514876728311088,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-08-31,127.88999938964844,128.861,0.9709930419921875,0.7592407902308433,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-09-01,125.87999725341795,128.9734,3.093406677246108,2.4574251229276336,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-09-02,127.91999816894533,128.86592,0.9459228515624858,0.7394644036135736,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-09-06,124.41999816894533,128.60147,4.181472778320298,3.3607722551501977,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-09-07,123.6999969482422,128.10059,4.400588989257798,3.557468955394612,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-09-08,125.36000061035156,127.35601,1.9960098266601562,1.592222253463627,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-09-09,127.8000030517578,126.5706,1.2294006347656108,0.9619723047015227,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-09-12,129.75999450683594,126.059814,3.7001800537109375,2.8515568822068706,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-09-13,128.14999389648438,126.06051,2.0894851684570312,1.6304996238586271,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-09-14,127.38999938964844,126.45648,0.9335174560546875,0.7328027792820164,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-09-15,125.1999969482422,126.99083,1.7908325195312358,1.430377446631702,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-09-16,123.87000274658205,127.339714,3.4697113037109233,2.8010908426387866,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-09-19,121.19000244140624,127.29649,6.106491088867202,5.038774623195184,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-09-20,122.5500030517578,126.72413,4.174125671386733,3.4060592145590007,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-09-21,121.11000061035156,125.80563,4.6956329345703125,3.8771636618825727,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-09-22,116.6500015258789,124.7164,8.066398620605469,6.915043733467874,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-09-23,116.73999786376952,123.38577,6.645774841308608,5.692800208086295,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-09-26,115.31999969482422,121.89292,6.5729217529296875,5.699724046413341,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-09-27,115.52999877929688,120.33986,4.8098602294921875,4.163299818500579,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-09-28,115.83000183105467,118.89754,3.067535400390639,2.6483081687806864,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-09-29,117.7300033569336,117.73328,0.00327301025390625,0.0027800986669329684,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-09-30,117.6999969482422,117.0405,0.6595001220703267,0.5603229729566922,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-10-03,116.2300033569336,116.84366,0.6136550903320312,0.5279661641646372,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-10-04,120.62000274658205,116.94599,3.674011230468764,3.04593860620922,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-10-05,122.6999969482422,117.40949,5.2905044555664205,4.311739679829072,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-10-06,122.87999725341795,118.303764,4.576232910156236,3.724147959344901,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-10-07,122.52999877929688,119.515656,3.01434326171875,2.4600859314038157,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-10-10,122.4000015258789,120.80032,1.5996780395507812,1.306926486608387,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-10-11,120.2300033569336,121.92585,1.6958465576171875,1.4105019631269844,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-10-12,119.33999633789062,122.63073,3.2907333374023438,2.757443806253521,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-10-13,116.33999633789062,122.79614,6.456146240234375,5.549378067267208,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-10-14,122.08000183105467,122.32751,0.24750518798829546,0.20274015750001012,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-10-17,123.1999969482422,121.6883,1.5116958618164205,1.2270258922583432,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-10-18,122.58999633789062,121.29857,1.2914276123046875,1.0534526885417057,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-10-19,122.37999725341795,121.272446,1.107551574707017,0.9050102954435915,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-10-20,123.62000274658205,121.52641,2.093589782714858,1.6935687883834345,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-10-21,123.26000213623048,121.988434,1.271568298339858,1.031614697632801,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-10-24,125.6500015258789,122.53036,3.1196441650390625,2.4828047171941656,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-10-25,126.1999969482422,123.17472,3.0252761840820455,2.397207810807466,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-10-26,127.75,123.91862,3.8313827514648438,2.99912544145976,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-10-27,127.16000366210938,124.77786,2.38214111328125,1.8733414947133025,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-10-28,128.4199981689453,125.6465,2.77349853515625,2.159709215621949,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-10-31,127.91999816894533,126.47803,1.4419708251953267,1.127244250966061,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-11-01,126.29000091552734,127.18591,0.8959121704101562,0.7094086340290808,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-11-02,126.0,127.617096,1.617095947265625,1.2834094819568451,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-11-03,127.51000213623048,127.715706,0.2057037353515483,0.16132360748592597,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-11-04,126.87000274658205,127.62607,0.7560653686523295,0.5959370633596824,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-11-07,130.17999267578125,127.44949,2.730499267578125,2.0974799671240945,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-11-08,130.19000244140625,127.44755,2.7424545288085938,2.1065016340581697,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-11-09,129.0,127.71629,1.2837066650390625,0.995121445766715,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-11-10,129.6199951171875,128.12982,1.49017333984375,1.1496477364441393,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-11-11,130.61000061035156,128.58073,2.029266357421875,1.5536837515802326,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-11-14,131.19000244140625,129.04366,2.1463470458984375,1.6360599176427841,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-11-15,130.92999267578125,129.51967,1.4103240966796875,1.0771589212351356,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-11-16,129.2100067138672,129.96507,0.75506591796875,0.5843710848501289,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-11-17,127.27999877929688,130.23553,2.955535888671875,2.322074101993641,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-11-18,129.7899932861328,130.16805,0.3780517578125,0.2912795880796862,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-11-21,129.5,129.91434,0.414337158203125,0.3199514735159266,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-11-22,128.16000366210938,129.62306,1.4630584716796875,1.141587414071089,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-11-23,130.0,129.31087,0.6891326904296875,0.530102069561298,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-11-25,129.97999572753906,129.09886,0.881134033203125,0.67789972470082,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-11-28,129.02000427246094,129.04253,0.02252197265625,0.017456186568315955,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-11-29,127.79000091552734,129.07138,1.2813796997070312,1.0027229756059381,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-11-30,127.69000244140624,129.04672,1.3567199707031392,1.062510725008173,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-12-01,131.8300018310547,128.9072,2.9228057861328125,2.2171021357327314,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-12-02,130.5800018310547,128.90884,1.6711578369140625,1.2797961506205353,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-12-05,132.1699981689453,129.1004,3.0695953369140625,2.3224599980627794,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-12-06,130.16000366210938,129.51385,0.646148681640625,0.4964264470351456,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-12-07,127.7699966430664,129.96695,2.1969528198242188,1.7194590886321661,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-12-08,127.0500030517578,130.17775,3.127746582031264,2.4618233033470127,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-12-09,126.0999984741211,130.0108,3.9108047485351562,3.1013519396177887,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-12-12,125.75,129.46759,3.71759033203125,2.956334260064612,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-12-13,127.76000213623048,128.66692,0.9069137573242045,0.7098573435817279,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2022-12-14,125.8499984741211,127.90077,2.0507736206054688,1.6295380575846217,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
