Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2023-09-28,42.459999084472656,41.412186,1.0478134155273438,2.4677659870947153,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-09-29,43.82699966430664,41.32644,2.500560760498047,5.705525770988473,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-10-02,44.02999877929688,41.204926,2.825073242187507,6.4162464694772385,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-10-03,44.80799865722656,41.173645,3.6343536376953125,8.110948372181246,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-10-04,43.742000579833984,41.13287,2.609130859375,5.964818309151288,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-10-05,44.04999923706055,41.133884,2.9161148071289062,6.620011027549562,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-10-06,44.19300079345703,41.130283,3.0627174377441406,6.930322410234675,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-10-09,44.84199905395508,41.24213,3.5998687744140625,8.027895389058381,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-10-10,45.310001373291016,41.24786,4.062141418457031,8.965220250140073,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-10-11,46.19599914550781,41.217144,4.978855133056641,10.777676043707334,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2023-10-12,46.777000427246094,41.208965,5.568035125732422,11.903360786018295,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
