Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2023-08-29,120.4800033569336,120.877045,0.39704132080078125,0.3295495598755157,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-08-30,120.95999908447266,121.11441,0.15441131591796875,0.12765485870261564,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-08-31,120.83000183105467,121.54816,0.7181549072265767,0.5943514825322156,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-09-01,121.06999969482422,121.619736,0.5497360229492188,0.45406461083250516,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-09-05,120.54000091552734,121.76499,1.2249908447265625,1.0162525596669092,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-09-06,121.4000015258789,121.48538,0.08538055419921875,0.07032994491438958,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-09-07,120.86000061035156,121.91272,1.0527191162109375,0.8710235900170705,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-09-08,121.4000015258789,121.771454,0.37145233154296875,0.30597391011052505,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-09-11,122.51000213623048,122.022064,0.48793792724610796,0.39828415536514605,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-09-12,122.08000183105467,122.84491,0.7649078369140767,0.6265627665804143,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-09-13,121.41999816894533,122.87744,1.4574432373046733,1.200332119324173,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-09-14,121.68000030517578,122.400024,0.7200241088867188,0.5917357881992804,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-09-15,122.5500030517578,122.38341,0.1665954589843608,0.13594080361956484,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-09-18,121.18000030517578,122.9826,1.8025970458984375,1.487536756361475,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-09-19,120.18000030517578,122.35602,2.1760177612304688,1.8106321814818256,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
