Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2021-12-29,36.29999923706055,39.279476,2.9794769287109375,8.207925595957136,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2021-12-30,36.27000045776367,39.28435,3.0143508911132812,8.310865324149873,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-01-03,36.369998931884766,39.289272,2.9192733764648438,8.026597366505781,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-01-04,36.400001525878906,39.29413,2.8941268920898438,7.950897721892232,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-01-05,36.59999847412109,39.299023,2.6990242004394602,7.374383368753063,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-01-06,36.310001373291016,39.30479,2.9947891235351562,8.247835335357683,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-01-07,36.25,39.311367,3.0613670349121094,8.445150441136853,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-01-10,36.16999816894531,39.31813,3.14813232421875,8.70371159410691,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-01-11,36.15999984741211,39.324078,3.1640777587890625,8.750215077823094,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-01-12,36.150001525878906,39.328228,3.1782264709472656,8.791774099019195,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-01-13,36.08000183105469,39.32983,3.249828338623047,9.00728429516282,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-01-14,36.04999923706055,39.32823,3.2782325744628906,9.093571827576527,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-01-17,36.060001373291016,39.32298,3.2629776000976562,9.048745079955776,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-01-18,36.06999969482422,39.313976,3.243976593017578,8.993558692718993,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-01-19,36.2400016784668,39.30149,3.0614891052246094,8.447817228009939,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-01-20,36.83000183105469,39.286594,2.456592559814453,6.6700853588963955,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-01-21,37.47999954223633,39.272514,1.7925148010253906,4.782590242578312,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-01-24,38.0,39.26478,1.2647781372070312,3.328363518965872,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-01-25,37.970001220703125,39.270164,1.3001632690429688,3.4241854812847765,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-01-26,38.119998931884766,39.29397,1.1739692687988281,3.079667632983283,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-01-27,37.790000915527344,39.339573,1.5495719909667969,4.100481485646382,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-01-28,37.77000045776367,39.40687,1.636871337890625,4.333786915679435,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-01-31,37.70000076293945,39.49331,1.7933082580566406,4.7567857341253195,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-02-01,38.09999847412109,39.59465,1.4946517944336009,3.922970746176861,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-02-02,37.720001220703125,39.70722,1.9872169494628906,5.268337447381047,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-02-03,37.630001068115234,39.826275,2.1962738037109375,5.836496788122313,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-02-04,37.88999938964844,39.946743,2.056743621826172,5.428196502922286,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-02-07,37.619998931884766,40.064873,2.444873809814453,6.498867302578002,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-02-08,37.65999984741211,40.176994,2.5169944763183594,6.683469162284982,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-02-09,37.459999084472656,40.280285,2.8202857971191406,7.528793022016282,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-02-10,37.7599983215332,40.372177,2.6121788024902344,6.917846712404646,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-02-11,37.970001220703125,40.451855,2.481853485107422,6.5363534509295524,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-02-14,37.68000030517578,40.52021,2.8402099609375,7.537712149506974,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-02-15,37.68000030517578,40.577915,2.8979148864746094,7.690856855106095,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-02-16,37.84999847412109,40.625656,2.775657653808601,7.333309816924779,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-02-17,37.459999084472656,40.664787,3.2047882080078125,8.555227673073308,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-02-18,37.84999847412109,40.69555,2.845550537109382,7.517967376022354,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
2022-02-21,37.650001525878906,40.71923,3.0692291259765625,8.1520026602573,2.992087044544167,10.257162115827246,-0.4029496751455932,8.17378018221673,91.82621981778327,False
