Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2022-11-10,189.8999938964844,209.87137,19.97137451171872,10.516785230970168,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-11-11,186.0,209.79863,23.798629760742188,12.794962236958165,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-11-14,192.7700042724609,212.85706,20.08705139160159,10.42021629216264,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-11-15,195.8800048828125,212.96011,17.080108642578125,8.719679506234696,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-11-16,191.509994506836,209.21808,17.708084106445256,9.246558725065997,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-11-17,183.9600067138672,206.92188,22.961868286132812,12.481989262942287,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-11-18,185.0500030517578,205.1432,20.09320068359375,10.858254716144886,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-11-21,175.85000610351562,202.12146,26.271453857421875,14.939694595152279,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-11-22,168.6300048828125,195.64601,27.016006469726562,16.020877475809257,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-11-23,173.57000732421875,190.71858,17.148574829101562,9.879918249394906,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-11-25,185.0599975585937,191.71797,6.657974243164119,3.5977382097695485,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-11-28,179.9600067138672,190.99208,11.032073974609375,6.130292044359696,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-11-29,184.9900054931641,185.55135,0.5613403320312216,0.30344359985002795,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-11-30,182.42999267578125,186.83678,4.4067840576171875,2.415602825489899,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-12-01,197.0800018310547,188.85803,8.221969604492188,4.171894422621534,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-12-02,191.77999877929688,188.0942,3.6858062744140625,1.9218929491472885,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-12-05,189.44000244140625,191.65628,2.216278076171875,1.1699102869560873,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-12-06,181.22000122070312,195.44125,14.22125244140625,7.847507088407177,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-12-07,175.02999877929688,199.33319,24.303192138671875,13.885158148984994,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-12-08,172.1999969482422,199.94545,27.745452880859375,16.112342260493055,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-12-09,173.83999633789062,197.98837,24.14837646484375,13.891151043231071,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-12-12,176.10000610351562,200.36244,24.262435913085938,13.777646264716154,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-12-13,174.8699951171875,200.9015,26.031509399414062,14.886206968765162,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-12-14,159.25,197.1271,37.877105712890625,23.784681766336345,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-12-15,153.44000244140625,195.24586,41.80586242675781,27.24573889571079,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-12-16,159.63999938964844,192.88162,33.24162292480469,20.822865855610985,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-12-19,154.0,191.47823,37.47822570800781,24.336510200005073,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-12-20,146.0500030517578,189.41188,43.36187744140625,29.689747713349572,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-12-21,139.33999633789062,185.2814,45.94140625,32.970724456311174,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-12-22,136.0,181.05849,45.05848693847656,33.13124039593865,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-12-23,126.37000274658205,178.76653,52.39652252197264,41.46278498311564,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
2022-12-27,117.5,178.92752,61.427520751953125,52.27874106549202,35.60321143163394,2092.7582684069466,0.41389396041457427,15.741876548306328,84.25812345169368,False,0.011070487089455128
