Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2023-12-22,36.5,30.647516,5.852483749389648,16.034202053122325,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-12-26,36.86000061035156,30.769846,6.090154647827148,16.522394321710408,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-12-27,37.31999969482422,30.83859,6.481409072875977,17.367119844255683,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-12-28,37.22999954223633,30.994307,6.235692977905273,16.74910839263123,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-01-02,37.43999862670898,31.194618,6.245380401611321,16.681038009322965,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-01-03,37.79999923706055,31.423172,6.376827239990234,16.86991367380281,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-01-04,39.119998931884766,31.628387,7.491611480712891,19.150336618764197,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-01-05,38.869998931884766,31.82671,7.0432891845703125,18.12011674328284,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-01-08,38.380001068115234,32.05239,6.327610015869141,16.48673746683634,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-01-09,38.66999816894531,32.248566,6.4214324951171875,16.605722263193805,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-01-10,38.09999847412109,32.342014,5.757984161376946,15.112819926457425,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-01-11,37.97999954223633,32.42293,5.55706787109375,14.631563817987715,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-01-12,38.5,32.433754,6.066246032714844,15.756483201856735,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-01-15,37.9900016784668,32.51063,5.4793701171875,14.423189984467083,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-01-16,38.61000061035156,32.589073,6.020927429199219,15.594217389328332,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-01-17,37.970001220703125,32.650883,5.319118499755859,14.008739343562656,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-01-18,38.13999938964844,32.722557,5.417442321777344,14.204096508841815,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-01-19,37.810001373291016,32.754257,5.055744171142578,13.371446674196516,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-01-22,37.5,32.775642,4.724357604980469,12.598286946614584,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-01-23,37.84000015258789,32.80736,5.0326385498046875,13.29978469743876,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-01-24,38.290000915527344,32.795193,5.494808197021484,14.350504219479484,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-01-25,38.2599983215332,32.793804,5.466194152832031,14.286969139137648,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-01-26,39.09999847412109,32.81789,6.2821083068847585,16.066773790394556,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-01-29,40.0,32.8962,7.103801727294922,17.759504318237305,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-01-30,40.16999816894531,33.057858,7.112140655517578,17.70510574983258,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-01-31,40.22999954223633,33.18657,7.043430328369141,17.50790556429026,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-02-01,40.77999877929688,33.355663,7.424335479736335,18.205825654672427,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-02-02,41.58000183105469,33.549267,8.03073501586914,19.313936176576256,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-02-05,41.0099983215332,33.744476,7.265522003173828,17.716465009848356,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-02-06,41.45000076293945,33.97238,7.477619171142578,18.040094170102734,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-02-07,41.52000045776367,34.17427,7.345729827880859,17.69202732874081,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-02-08,42.29999923706055,34.35786,7.942138671875,18.77574187972232,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-02-09,42.13999938964844,34.49391,7.646087646484375,18.14448921981383,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-02-14,41.09999847412109,34.65639,6.4436073303222585,15.677877298169543,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-02-15,41.0099983215332,34.80803,6.201969146728516,15.12306608281921,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-02-16,42.09000015258789,34.948566,7.1414337158203125,16.967055571229842,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-02-19,42.7599983215332,35.041603,7.718395233154297,18.05050406016374,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-02-20,42.77000045776367,35.151627,7.618373870849609,17.81242410407015,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-02-21,42.45000076293945,35.294537,7.155464172363281,16.856216828646765,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-02-22,42.66999816894531,35.449276,7.220722198486328,16.92224632843195,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-02-23,42.13999938964844,35.539425,6.600574493408203,15.663442308994465,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-02-26,41.900001525878906,35.58932,6.310680389404297,15.06128916369275,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-02-27,42.70000076293945,35.596935,7.103065490722656,16.63481349838197,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-02-28,42.52000045776367,35.59468,6.925319671630859,16.287205073080788,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-02-29,40.59000015258789,35.668865,4.921134948730469,12.124008204559498,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-03-01,40.34999847412109,35.687153,4.6628456115722585,11.555999474356424,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-03-04,40.27000045776367,35.63673,4.633270263671875,11.505513312649155,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-03-05,40.09999847412109,35.538387,4.561611175537102,11.375589399288835,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-03-06,40.20000076293945,35.435898,4.764102935791016,11.851002102922997,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-03-07,40.63999938964844,35.302704,5.3372955322265625,13.133109282442668,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-03-08,35.900001525878906,35.202465,0.6975364685058594,1.9429984369305184,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-03-11,35.66999816894531,35.00086,0.6691398620605469,1.8759178480785774,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2024-03-12,36.34999847412109,34.6475,1.7024993896484304,4.683629879270842,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
