Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2022-05-12,39.79999923706055,43.653767,3.8537673950195312,9.68283283641629,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-05-13,40.7599983215332,43.651215,2.891216278076172,7.0932688840390945,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-05-16,40.34999847412109,43.628147,3.278148651123054,8.124284448797516,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-05-17,40.5,43.581547,3.0815467834472656,7.608757489993248,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-05-18,40.709999084472656,43.510284,2.8002853393554688,6.878618035694172,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-05-19,41.02999877929688,43.415237,2.3852386474609304,5.813401702230822,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-05-20,41.27999877929688,43.299183,2.019184112548821,4.8914345258205305,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-05-23,40.91999816894531,43.166348,2.246349334716797,5.489612500573323,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-05-24,40.77000045776367,43.021248,2.2512474060058594,5.521823352290797,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-05-25,41.810001373291016,42.86816,1.0581588745117188,2.530875005394498,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-05-26,41.58000183105469,42.712166,1.1321640014648438,2.722857026473888,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-05-27,40.40999984741211,42.55814,2.1481399536132812,5.315862315576945,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
