Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2022-06-13,16.0,16.10216,0.10215950012207031,0.6384968757629395,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-06-14,15.730999946594238,16.15396,0.4229593276977539,2.6886995685822543,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-06-15,16.094999313354492,16.196947,0.10194778442382812,0.6334127913832159,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-06-16,15.859999656677246,16.223444,0.36344432830810547,2.291578412204386,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-06-17,15.64799976348877,16.228489,0.5804891586303711,3.7096700370920077,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-06-21,16.475000381469727,16.209448,0.2655525207519531,1.611851378471794,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-06-22,16.22599983215332,16.167707,0.058292388916015625,0.3592529860656344,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-06-23,16.518999099731445,16.106466,0.4125328063964844,2.4973232573345867,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-06-24,16.5,16.030436,0.46956443786621094,2.845845077977036,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-06-27,17.312000274658203,15.944701,1.3672990798950195,7.897984393499062,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-06-28,16.899999618530273,15.855756,1.0442438125610352,6.178957610247857,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-06-29,15.814000129699709,15.76894,0.04506015777588068,0.28493839260349324,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-06-30,15.361000061035156,15.685904,0.3249034881591797,2.1151193728807582,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-07-01,14.89900016784668,15.605466,0.7064657211303711,4.741698860135492,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-07-05,14.175000190734863,15.524604,1.3496036529541016,9.521013296608183,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
