Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2021-12-15,28.39999961853028,33.981068,5.581068038940423,19.651648288399684,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2021-12-16,31.152000427246094,34.04358,2.8915786743164062,9.282160486192662,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2021-12-17,27.98500061035156,34.08512,6.100120544433597,21.79782173089245,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2021-12-20,27.30500030517578,34.106293,6.801292419433594,24.908596753043724,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2021-12-21,28.374000549316406,34.106884,5.732883453369141,20.204706218303286,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2021-12-22,28.891000747680664,34.08757,5.196569442749023,17.98681010787139,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2021-12-23,29.7549991607666,34.05023,4.295228958129883,14.43531870030549,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2021-12-27,29.65999984741211,33.998077,4.338077545166016,14.626020119634362,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2021-12-28,31.312000274658203,33.93485,2.6228485107421875,8.376496192307913,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2021-12-29,30.27300071716309,33.865498,3.5924968719482386,11.86699959317708,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2021-12-30,29.82699966430664,33.794453,3.9674530029296875,13.3015490917025,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2021-12-31,29.67399978637696,33.724926,4.050926208496087,13.651433031133967,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2022-01-03,29.815000534057617,33.659073,3.8440723419189453,12.893081579951234,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
2022-01-04,30.277000427246094,33.59832,3.321319580078125,10.969777498464772,17.30685909872186,869.562522856119,0.25851150567840087,29.31482829956906,70.68517170043094,False,0.04550470784306526
