Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2022-04-01,44.2400016784668,37.504436,6.735565185546875,15.225056351716454,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-04-04,44.09000015258789,37.65411,6.435890197753906,14.597165288002719,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-04-05,44.66999816894531,37.80357,6.866428375244141,15.371454346773843,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-04-06,44.150001525878906,37.95176,6.1982421875,14.039053167114494,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-04-07,43.90999984741211,38.09713,5.812870025634766,13.238146312536037,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-04-08,44.040000915527344,38.23772,5.802280426025391,13.175023400100926,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-04-11,44.31999969482422,38.37174,5.948261260986328,13.421167197528158,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-04-12,44.4900016784668,38.49809,5.991912841796875,13.467998686763291,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-04-13,44.68999862670898,38.616318,6.07368087768554,13.590693811423849,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-04-14,44.220001220703125,38.726616,5.493385314941406,12.422852020115927,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-04-18,44.34000015258789,38.82879,5.511211395263672,12.429434768375867,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-04-19,44.65999984741211,38.922733,5.737266540527344,12.846544021785968,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-04-20,44.25,39.008858,5.241142272949219,11.844389317399365,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-04-22,44.220001220703125,39.08721,5.132789611816406,11.607393645691067,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-04-25,44.15999984741211,39.15775,5.002250671386719,11.327560436302546,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-04-26,44.959999084472656,39.22039,5.7396087646484375,12.766033989156961,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-04-27,45.56999969482422,39.276184,6.293815612792969,13.811313704063535,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-04-28,45.86000061035156,39.327274,6.532726287841797,14.244932841032767,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-04-29,45.25,39.3763,5.873699188232422,12.980550692226348,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-05-02,43.97999954223633,39.42481,4.5551910400390625,10.357414932813883,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-05-03,43.59000015258789,39.471966,4.118034362792969,9.447199698044702,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-05-04,44.4900016784668,39.51555,4.974452972412109,11.181058181033402,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-05-05,45.119998931884766,39.554276,5.565723419189453,12.33538021042892,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-05-06,44.709999084472656,39.58827,5.121730804443359,11.455448242722255,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-05-09,44.9900016784668,39.617817,5.372184753417969,11.94084141585888,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-05-10,42.56999969482422,39.643684,2.9263153076171875,6.874125742530783,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-05-11,40.91999816894531,39.663692,1.2563056945800781,3.0701509061491206,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
2022-05-12,39.79999923706055,39.67296,0.12704086303710938,0.3191981544532614,2.4453006332270655,7.760790493563704,-0.0615020391476071,6.433484602439801,93.5665153975602,False,0.06743830442428589
