Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2022-05-02,43.97999954223633,37.356163,6.623836517333984,15.061019977894185,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-05-03,43.59000015258789,37.3963,6.193698883056641,14.208990276153802,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-05-04,44.4900016784668,37.432606,7.057395935058594,15.862880801990126,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-05-05,45.119998931884766,37.461926,7.658073425292969,16.972680865648844,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-05-06,44.709999084472656,37.484867,7.225131988525391,16.159991358699465,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-05-09,44.9900016784668,37.502354,7.487648010253906,16.64291560548587,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-05-10,42.56999969482422,37.516193,5.053806304931641,11.871755558283683,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-05-11,40.91999816894531,37.521366,3.398632049560547,8.305552789930989,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-05-12,39.79999923706055,37.507233,2.292766571044922,5.760720138180223,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-05-13,40.7599983215332,37.46118,3.298816680908203,8.093269913520734,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-05-16,40.34999847412109,37.377037,2.972961425781243,7.367934419348204,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-05-17,40.5,37.25327,3.2467308044433594,8.016619270230517,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-05-18,40.709999084472656,37.09314,3.6168594360351562,8.884449809321355,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-05-19,41.02999877929688,36.903915,4.126083374023445,10.056260045772666,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-05-20,41.27999877929688,36.69576,4.584239959716804,11.105232788950405,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-05-23,40.91999816894531,36.480118,4.43988037109375,10.850148019955752,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-05-24,40.77000045776367,36.266544,4.503456115722656,11.046004574829679,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-05-25,41.810001373291016,36.062088,5.747913360595703,13.747699525950205,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-05-26,41.58000183105469,35.874763,5.705238342285156,13.7211113300724,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-05-27,40.40999984741211,35.71046,4.6995391845703125,11.62964415321886,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-05-30,40.02000045776367,35.569115,4.450885772705078,11.121653477746598,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-05-31,40.15999984741211,35.446846,4.713153839111328,11.735940879031256,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-06-01,40.209999084472656,35.339252,4.870746612548828,12.113272129940677,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-06-02,40.400001525878906,35.242657,5.157344818115234,12.765704513183273,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-06-03,40.84000015258789,35.154972,5.685028076171875,13.92024499248596,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-06-06,41.27999877929688,35.07643,6.20356750488282,15.028022500800287,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-06-07,40.91999816894531,35.00935,5.910648345947266,14.444400318749107,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-06-08,40.09000015258789,34.954975,5.1350250244140625,12.80874284078192,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-06-09,40.54999923706055,34.91107,5.638927459716797,13.906109903358807,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-06-10,40.400001525878906,34.87569,5.524311065673828,13.674036774813331,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-06-13,40.41999816894531,34.846718,5.573280334472656,13.78842302559679,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-06-14,40.47999954223633,34.82236,5.6576385498046875,13.976379974761555,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-06-15,40.4900016784668,34.801426,5.688575744628906,14.049334425328459,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-06-17,40.2400016784668,34.78318,5.456821441650391,13.560688901686705,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-06-20,40.209999084472656,34.76644,5.4435577392578125,13.537821097240155,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
2022-06-21,40.18000030517578,34.750042,5.429958343505859,13.514082384928205,4.83984239742036,24.960769728293634,-2.4140733456535832,12.933415672074894,87.06658432792511,False
