Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2023-05-31,391.8900146484375,371.66275,20.227264404296875,5.161464606961892,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-06-01,397.4100036621094,374.13925,23.270751953125,5.855602963862614,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-06-02,402.8900146484375,376.91675,25.9732666015625,6.446738727001416,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-06-05,400.4700012207031,380.01456,20.4554443359375,5.107859333679352,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-06-06,405.0,383.41388,21.58612060546875,5.329906322337963,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-06-07,410.4299926757813,387.07718,23.352813720703182,5.68984093205652,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-06-08,399.7699890136719,390.96225,8.8077392578125,2.20320171595254,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-06-09,424.5,394.98343,29.516571044921875,6.9532558409709955,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-06-12,418.8299865722656,399.11066,19.719329833984375,4.708194366733092,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-06-13,430.010009765625,403.30826,26.701751708984375,6.209565150248024,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-06-14,434.989990234375,407.56317,27.42681884765625,6.305160914824391,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-06-15,444.1000061035156,411.87268,32.227325439453125,7.256772122615381,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-06-16,446.1499938964844,416.2497,29.900299072265625,6.701849037613814,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-06-20,430.1799926757813,420.70035,9.479644775390682,2.203646133430319,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-06-21,432.6499938964844,425.1651,7.484893798828125,1.7300113034599873,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-06-22,422.9299926757813,429.566,6.636016845703068,1.5690579908316522,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-06-23,418.5899963378906,433.79584,15.205841064453125,3.632633650465645,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-06-26,422.4400024414063,437.7411,15.301086425781193,3.6220732736842316,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-06-27,417.3900146484375,441.31976,23.92974853515625,5.733186634882002,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-06-28,423.1000061035156,444.46793,21.367919921875,5.050323709200591,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-06-29,434.3299865722656,447.1652,12.835205078125,2.955173594948049,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-06-30,431.1000061035156,449.45242,18.3524169921875,4.257113600638809,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-07-03,439.760009765625,451.3846,11.624603271484375,2.6433970832590794,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-07-05,444.9100036621094,453.04282,8.1328125,1.8279680009570052,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-07-06,440.0,454.5206,14.520599365234375,3.3001362193714487,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-07-07,438.6000061035156,455.88507,17.285064697265625,3.94096316842871,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-07-10,438.5199890136719,457.176,18.656005859375,4.2543113944102,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-07-11,438.6499938964844,458.41296,19.762969970703125,4.505407556295767,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-07-12,444.5499877929688,459.6024,15.052398681640568,3.3859856247821147,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2023-07-13,447.0,460.75928,13.75927734375,3.0781381082214767,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
