Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2021-12-15,598.1799926757812,576.5819,21.59808349609375,3.610632879826206,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2021-12-16,597.0900268554688,574.7688,22.32122802734375,3.738335430738456,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2021-12-17,591.6099853515625,572.831,18.77899169921875,3.1742181782241876,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2021-12-20,586.4299926757812,570.78284,15.64715576171875,2.6682052345793936,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2021-12-21,597.5399780273438,568.63654,28.9034423828125,4.837072571818761,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2021-12-22,603.3599853515625,566.4204,36.9395751953125,6.122311073345169,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2021-12-23,616.4000244140625,564.1771,52.222900390625,8.472241778424172,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2021-12-27,615.0,561.9692,53.03082275390625,8.622898008765244,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2021-12-28,614.9500122070312,559.8581,55.0919189453125,8.958763777821515,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2021-12-29,610.7100219726562,557.8964,52.8135986328125,8.6479010876912,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2021-12-30,612.989990234375,556.11804,56.8719482421875,9.277793952302984,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2021-12-31,610.010009765625,554.54407,55.4659423828125,9.092628234760172,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-01-03,605.6099853515625,553.17957,52.430419921875,8.657456315129716,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-01-04,599.9099731445312,552.01404,47.89593505859375,7.983853778515962,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-01-05,592.0,551.02136,40.9786376953125,6.922067178262246,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-01-06,554.3400268554688,550.1612,4.1788330078125,0.7538393053659164,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-01-07,549.4600219726562,549.34753,0.11248779296875,0.020472425375898946,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-01-10,538.489990234375,548.48346,9.99346923828125,1.8558319410787272,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-01-11,536.989990234375,547.473,10.4830322265625,1.9521839172434237,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-01-12,544.27001953125,546.2406,1.9705810546875,0.362059452840091,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-01-13,537.0599975585938,544.74884,7.6888427734375,1.4316543418593823,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-01-14,517.5999755859375,542.9842,25.38421630859375,4.9042151286537665,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-01-18,520.0800170898438,540.9333,20.853271484375,4.009627518677111,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-01-19,515.0,538.5988,23.59881591796875,4.582294353003641,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-01-20,517.75,535.99475,18.2447509765625,3.523853399625785,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-01-21,400.4299926757813,533.1527,132.7227172851562,33.14504900051746,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-01-24,383.9100036621094,529.97363,146.06362915039062,38.04632016803229,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-01-25,379.1400146484375,526.30743,147.16741943359375,38.816113770016244,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
2022-01-26,378.2699890136719,522.014,143.74398803710938,38.000368047150054,44.27690258287404,3328.389064127041,0.8646606000281227,10.42558852116909,89.57441147883091,False,0.06883810460567474
