Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2021-11-02,683.1099853515625,527.5669,155.5430908203125,22.769845874857513,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-11-03,677.27001953125,529.914,147.35601806640625,21.75735139854468,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-11-04,685.8900146484375,532.37585,153.51416015625,22.381745888943406,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-11-05,663.969970703125,534.90314,129.06683349609375,19.438655239093976,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-11-08,650.2899780273438,537.3884,112.90155029296875,17.361723862861286,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-11-09,653.7000122070312,539.6824,114.01763916015625,17.4418903214042,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-11-10,653.010009765625,541.6624,111.34759521484375,17.051437734439638,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-11-11,650.239990234375,543.249,106.990966796875,16.454073634922203,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-11-12,660.010009765625,544.4,115.6099853515625,17.51639878804513,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-11-15,681.239990234375,545.1379,136.10211181640625,19.978585192801358,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-11-16,678.27001953125,545.576,132.69403076171875,19.5635995902374,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-11-17,690.0,545.8401,144.159912109375,20.892740885416668,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-11-18,691.6099853515625,546.06946,145.54052734375,21.043728463487717,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-11-19,692.3499755859375,546.3819,145.96807861328125,21.082990360438462,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-11-22,676.02001953125,546.857,129.16302490234375,19.10639051664549,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-11-23,658.1799926757812,547.48987,110.69012451171875,16.817606998613915,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-11-24,658.010009765625,548.18774,109.822265625,16.690060028739886,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-11-26,675.0,548.8404,126.15960693359375,18.690312138310187,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-11-29,663.2000122070312,549.4001,113.7999267578125,17.159216625932082,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-11-30,668.2000122070312,549.8247,118.37530517578125,17.715549687704065,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-12-01,649.47998046875,550.1008,99.379150390625,15.301341593146562,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-12-02,617.0999755859375,550.18506,66.9149169921875,10.84344832920333,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-12-03,622.75,549.9544,72.79559326171875,11.689376677915496,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-12-06,606.010009765625,549.3133,56.69671630859375,9.355739244393217,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-12-07,619.8300170898438,548.17346,71.65655517578125,11.560678444102312,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-12-08,630.0,546.5325,83.467529296875,13.248814174107142,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-12-09,627.5800170898438,544.47595,83.10406494140625,13.241987105766809,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-12-10,616.780029296875,542.12366,74.6563720703125,12.104213580880732,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-12-13,612.0,539.5741,72.4259033203125,11.834297928155637,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-12-14,598.7100219726562,536.9009,61.80914306640625,10.323719463180984,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-12-15,598.1799926757812,534.1314,64.048583984375,10.707242764485086,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-12-16,597.0900268554688,531.28265,65.807373046875,11.02134855499844,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-12-17,591.6099853515625,528.3753,63.23468017578125,10.688575538190793,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-12-20,586.4299926757812,525.4256,61.00439453125,10.40267300328505,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-12-21,597.5399780273438,522.44324,75.09674072265625,12.567651284282737,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-12-22,603.3599853515625,519.4768,83.8831787109375,13.902675143771907,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-12-23,616.4000244140625,516.6061,99.7939453125,16.189802297195254,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-12-27,615.0,513.9479,101.0521240234375,16.431239678607724,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-12-28,614.9500122070312,511.6042,103.3458251953125,16.805565191292285,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-12-29,610.7100219726562,509.64346,101.06655883789062,16.54902575717281,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-12-30,612.989990234375,508.08514,104.90484619140625,17.11363119506995,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2021-12-31,610.010009765625,506.92035,103.08966064453125,16.89966705368324,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2022-01-03,605.6099853515625,506.11047,99.49951171875,16.42963526451592,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2022-01-04,599.9099731445312,505.58954,94.3204345703125,15.722431496832053,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2022-01-05,592.0,505.26978,86.730224609375,14.650375778610641,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2022-01-06,554.3400268554688,505.04507,49.294952392578125,8.892547895595248,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2022-01-07,549.4600219726562,504.7181,44.741912841796875,8.142887753901675,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2022-01-10,538.489990234375,504.09332,34.39666748046875,6.3876150168544035,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2022-01-11,536.989990234375,503.00433,33.98565673828125,6.3289181095252545,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2022-01-12,544.27001953125,501.35287,42.917144775390625,7.885267098186451,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2022-01-13,537.0599975585938,499.13956,37.920440673828125,7.060745698098836,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
2022-01-14,517.5999755859375,496.415,21.184967041015625,4.09292272802634,67.42105330375776,6305.412666862759,0.7436084693025213,15.04671674319681,84.95328325680319,False
