Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2021-12-15,598.1799926757812,555.1667,43.0133056640625,7.190696143422517,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2021-12-16,597.0900268554688,553.1068,43.98321533203125,7.366261929321724,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2021-12-17,591.6099853515625,550.9232,40.686767578125,6.877295614601063,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2021-12-20,586.4299926757812,548.63416,37.79583740234375,6.44507236573759,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2021-12-21,597.5399780273438,546.2546,51.285400390625,8.582756347103885,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2021-12-22,603.3599853515625,543.81665,59.5433349609375,9.868625100526533,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2021-12-23,616.4000244140625,541.36865,75.0313720703125,12.172512832334135,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2021-12-27,615.0,538.98016,76.01983642578125,12.360949012322155,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2021-12-28,614.9500122070312,536.7199,78.2301025390625,12.721375881967667,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2021-12-29,610.7100219726562,534.64575,76.06427001953125,12.455055146112688,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2021-12-30,612.989990234375,532.7945,80.19549560546875,13.082676207291122,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2021-12-31,610.010009765625,531.1878,78.82220458984375,12.921460849491377,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-01-03,605.6099853515625,529.82886,75.7811279296875,12.513189967582159,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-01-04,599.9099731445312,528.70215,71.20782470703125,11.86975177855157,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-01-05,592.0,527.7746,64.22540283203125,10.848885613518792,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-01-06,554.3400268554688,526.9967,27.34332275390625,4.932590364981055,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-01-07,549.4600219726562,526.2674,23.192626953125,4.220985335722783,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-01-10,538.489990234375,525.474,13.0159912109375,2.4171277919710925,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-01-11,536.989990234375,524.5052,12.48480224609375,2.324959957008626,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-01-12,544.27001953125,523.2734,20.99664306640625,3.8577621976109415,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-01-13,537.0599975585938,521.7351,15.32489013671875,2.853478234533152,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-01-14,517.5999755859375,519.8755,2.2755126953125,0.43962766666218567,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-01-18,520.0800170898438,517.68176,2.39825439453125,0.46113180966861717,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-01-19,515.0,515.1605,0.1605224609375,0.0311694098907767,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-01-20,517.75,512.3329,5.4171142578125,1.0462799145943988,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-01-21,400.4299926757813,509.2402,108.81021118164057,27.173341950372237,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-01-24,383.9100036621094,505.77628,121.86627197265625,31.74344789408363,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-01-25,379.1400146484375,501.7794,122.63937377929688,32.34672391227706,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-01-26,378.2699890136719,497.0995,118.82949829101562,31.413937595435502,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-01-27,382.05999755859375,491.63898,109.5789794921875,28.68109202544351,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-01-28,386.760009765625,485.37393,98.61392211914062,25.497445348318266,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-01-31,401.9700012207031,478.35663,76.38662719726562,19.003066638130857,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-02-01,432.9599914550781,470.72043,37.76043701171875,8.721461048817623,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-02-02,448.25,462.69055,14.4405517578125,3.2215397117261575,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-02-03,421.4400024414063,454.5468,33.10681152343744,7.855640502004873,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-02-04,407.30999755859375,446.52765,39.2176513671875,9.628452923389348,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-02-07,410.1700134277344,438.8052,28.63519287109375,6.981298469820693,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-02-08,398.1799926757813,431.50327,33.32327270507807,8.368896809994066,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-02-09,408.6499938964844,424.6866,16.03662109375,3.924292507835508,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-02-10,402.1000061035156,418.39786,16.2978515625,4.053183614800623,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-02-11,405.3299865722656,412.64923,7.319244384765625,1.8057495441336386,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-02-14,387.5899963378906,407.43848,19.848480224609375,5.12099910011764,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-02-15,403.7900085449219,402.72488,1.06512451171875,0.2637817898360044,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-02-16,401.5299987792969,398.47742,3.052581787109375,0.760237540504973,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-02-17,394.239990234375,394.66592,0.425933837890625,0.10803922697882783,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-02-18,392.5299987792969,391.25015,1.27984619140625,0.326050542732112,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-02-22,388.9500122070313,388.18506,0.7649536132813068,0.19667144601454217,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-02-23,382.7200012207031,385.42154,2.7015380859375,0.7058784691996288,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-02-24,355.0899963378906,382.90408,27.8140869140625,7.832968318148742,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-02-25,386.6099853515625,380.53845,6.071533203125,1.570454316539153,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-02-28,387.3299865722656,378.2773,9.05267333984375,2.33719919801633,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-03-01,391.6000061035156,376.1047,15.49530029296875,3.9569203400044684,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-03-02,388.9299926757813,374.0305,14.899505615234432,3.8308965355764975,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-03-03,386.0,372.072,13.928009033203125,3.6082924956484783,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-03-04,368.0,370.24332,2.243316650390625,0.6095969158670177,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-03-07,360.4100036621094,368.52676,8.11676025390625,2.2520907220754767,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-03-08,349.79998779296875,366.88098,17.08099365234375,4.88307439920588,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-03-09,357.69000244140625,365.24472,7.554718017578125,2.112085315780017,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-03-10,356.20001220703125,363.57245,7.3724365234375,2.0697462860142966,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-03-11,361.1900024414063,361.83466,0.6446533203124432,0.17848038870262511,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-03-14,338.7200012207031,360.02698,21.306976318359375,6.290439372216516,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-03-15,335.1000061035156,358.12704,23.02703857421875,6.871691481588775,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-03-16,348.20001220703125,356.10825,7.908233642578125,2.2711755787866204,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-03-17,359.70001220703125,353.97348,5.726531982421875,1.5920299661057211,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-03-18,372.0,351.76407,20.235931396484375,5.439766504431284,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-03-21,378.0199890136719,349.55783,28.462158203125,7.529273326891612,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-03-22,371.1400146484375,347.45062,23.68939208984375,6.38287200378637,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-03-23,379.7699890136719,345.52182,34.2481689453125,9.018134643619655,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-03-24,379.760009765625,343.8427,35.91729736328125,9.457893522134727,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-03-25,377.0700073242188,342.46564,34.60437011718756,9.177173852343401,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-03-28,375.2300109863281,341.4158,33.814208984375,9.011595020209365,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-03-29,384.3900146484375,340.69202,43.697998046875,11.368140789723977,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-03-30,389.5499877929688,340.28812,49.26187133789068,12.64584081159605,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-03-31,383.5899963378906,340.19693,43.39306640625,11.31235611473731,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-04-01,376.7999877929688,340.39435,36.40563964843756,9.661794274908651,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-04-04,373.5499877929688,340.8336,32.71640014648443,8.758238847705897,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-04-05,389.2999877929688,341.45285,47.84713745117193,12.290557141403564,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
2022-04-06,374.1499938964844,342.21213,31.9378662109375,8.536112984615926,55.63111624521752,4777.93881063278,0.8057188149357818,12.583875594400848,87.41612440559915,False,0.06913795322179794
