Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2023-09-12,23.59499931335449,21.874832,1.7201671600341761,7.290388684438664,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-09-13,23.674999237060547,21.860046,1.8149528503417969,7.666115771191631,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-09-14,23.7450008392334,21.839766,1.9052352905273438,8.023732251798284,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-09-15,23.709999084472656,21.816881,1.893117904663086,7.98447059368662,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-09-18,23.81999969482422,21.79388,2.0261192321777344,8.505958262535092,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-09-19,23.674999237060547,21.77319,1.9018096923828125,8.032987343905564,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-09-20,23.65999984741211,21.755852,1.9041481018066406,8.04796328861732,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-09-21,23.65999984741211,21.742035,1.9179649353027344,8.106360725579286,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-09-22,23.3799991607666,21.731438,1.6485614776611328,7.051161406487743,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-09-25,23.309999465942383,21.722128,1.5878715515136719,6.8119759240392455,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-09-26,23.01499938964844,21.711767,1.3032321929931676,5.662534119289737,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-09-27,23.075000762939453,21.697079,1.3779220581054688,5.971493012119578,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-09-28,23.145000457763672,21.675922,1.4690780639648438,6.347280340934544,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-09-29,23.920000076293945,21.647923,2.2720775604248047,9.498651978168512,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-10-02,23.584999084472656,21.617857,1.967142105102539,8.340649486807147,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-10-03,23.540000915527344,21.589687,1.9503135681152344,8.285104045296693,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-10-04,23.299999237060547,21.566023,1.7339763641357422,7.441958888040269,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-10-05,23.38999938964844,21.547014,1.8429851531982457,7.879372386875237,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-10-06,23.46999931335449,21.532244,1.9377555847167933,8.25630865534029,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-10-09,24.270000457763672,21.521412,2.7485885620117188,11.32504536534724,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-10-10,24.325000762939453,21.518225,2.8067760467529297,11.538647312312587,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-10-11,24.26000022888184,21.526667,2.733333587646488,11.266832489112756,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-10-13,24.545000076293945,21.548828,2.9961719512939453,12.206852483116137,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-10-16,24.68000030517578,21.586163,3.0938377380371094,12.535809156324376,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-10-17,24.799999237060547,21.639074,3.1609249114990234,12.745665357825537,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-10-18,24.530000686645508,21.7069,2.823101043701172,11.508768710463631,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-10-19,24.559999465942383,21.786158,2.7738418579101562,11.294144618189723,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-10-20,24.684999465942383,21.87229,2.8127098083496094,11.394409030594769,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-10-23,24.63999938964844,21.961205,2.6787948608398473,10.871732659073203,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-10-24,24.75,22.049065,2.7009353637695312,10.912870156644571,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-10-25,24.540000915527344,22.133156,2.4068450927734375,9.807844347921518,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-10-26,24.56999969482422,22.21049,2.3595104217529297,9.603217139029804,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-10-27,24.950000762939453,22.278805,2.6711959838867188,10.706196000821343,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-10-30,24.5,22.338614,2.161386489868164,8.821985672931282,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-10-31,24.239999771118164,22.389109,1.85089111328125,7.635689483324902,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-11-01,24.18000030517578,22.428217,1.7517833709716797,7.244761575113408,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-11-03,24.475000381469727,22.45402,2.0209808349609375,8.257327082581142,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-11-06,25.145000457763672,22.46717,2.6778297424316406,10.649551376742346,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-11-07,25.225000381469727,22.47293,2.7520694732666016,10.910086944094838,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-11-08,25.540000915527344,22.47759,3.062410354614258,11.990643088632114,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2023-11-09,25.5,22.487818,3.0121822357177734,11.812479355755974,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
