Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2022-12-05,17.975000381469727,15.624621,2.35037899017334,13.075821642798546,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-12-06,17.69499969482422,15.6426735,2.052326202392578,11.598339857518521,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-12-07,17.799999237060547,15.646168,2.1538314819335938,12.100177383430456,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-12-08,17.739999771118164,15.661473,2.078526496887207,11.716609491005626,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-12-09,17.545000076293945,15.663532,1.8814678192138672,10.72366948436795,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-12-12,17.450000762939453,15.628058,1.8219423294067383,10.440929797987195,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-12-13,16.905000686645508,15.5906315,1.3143692016601562,7.775031932997627,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-12-14,15.75,15.615955,0.13404464721679688,0.851077125186012,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-12-15,15.359999656677246,15.543041,0.18304157257080078,1.1916769313938727,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-12-16,16.0,15.351264,0.6487360000610352,4.05460000038147,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-12-19,16.354999542236328,15.157783,1.1972169876098633,7.320189673610714,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-12-20,16.469999313354492,15.0925,1.3774995803833008,8.363689361336965,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-12-21,17.049999237060547,15.16758,1.8824195861816406,11.040584577211824,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-12-22,17.15999984741211,15.281621,1.8783788681030273,10.946263897469118,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-12-23,17.264999389648438,15.43117,1.8338289260864258,10.621656477937284,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-12-26,17.78499984741211,15.569891,2.215108871459961,12.454927694487896,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-12-27,17.725000381469727,15.69015,2.0348501205444336,11.480113267990278,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-12-28,17.049999237060547,15.804731,1.2452678680419922,7.303624186300425,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2022-12-29,17.415000915527344,15.821965,1.5930356979370117,9.14749132465821,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-01-02,17.110000610351562,15.814827,1.2951736450195312,7.56968789490253,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-01-03,16.6299991607666,15.778518,0.8514814376831055,5.120153221005059,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
