Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2024-03-06,179.99000549316406,268.2843,88.29429626464844,49.05511060057266,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-03-07,174.35000610351562,268.67767,94.32766723632812,54.10247429548332,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-03-08,181.5,268.97778,87.477783203125,48.19712573174931,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-03-11,175.4499969482422,269.13043,93.68043518066406,53.394378347182204,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-03-12,177.77000427246094,269.09567,91.32566833496094,51.372934769686886,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-03-13,173.0500030517578,268.85645,95.80644226074219,55.36344442137183,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-03-14,167.77000427246094,268.40518,100.63517761230469,59.984010877696406,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-03-15,163.16000366210938,267.73468,104.57467651367188,64.0933281236235,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-03-18,170.02000427246094,266.83646,96.81645202636719,56.94415338986618,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-03-19,172.36000061035156,265.72525,93.36524963378906,54.16874524435442,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-03-20,173.0,264.43716,91.43716430664062,52.8538522003703,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-03-21,176.38999938964844,263.02017,86.63017272949219,49.112859589122564,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-03-22,166.69000244140625,261.53284,94.84283447265625,56.897734167347416,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-03-25,168.75999450683594,260.0119,91.25190734863281,54.072001848125495,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-03-26,178.5800018310547,258.48587,79.90586853027344,44.7451381515094,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-03-27,181.4100036621093,256.9995,75.58950805664071,41.66777274170185,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-03-28,177.4499969482422,255.60574,78.15574645996094,44.04381392170835,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-04-01,176.1699981689453,254.34314,78.17314147949219,44.373697162966934,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-04-02,164.75,253.23294,88.48294067382812,53.70739949852997,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-04-03,164.02000427246094,252.25742,88.23741149902344,53.79673771526572,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-04-04,170.07000732421875,251.38087,81.31086730957031,47.8102333203059,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-04-05,169.0800018310547,250.57845,81.49844360351562,48.20111350894658,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-04-08,169.33999633789062,249.83203,80.49203491210938,47.53279594473388,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-04-09,172.91000366210938,249.13007,76.22006225585938,44.08077071399765,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-04-10,173.0399932861328,248.4738,75.43380737304688,43.593279183912244,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-04-11,172.5500030517578,247.87029,75.32028198242188,43.65127826733734,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-04-12,172.33999633789062,247.32648,74.98648071289062,43.510782352502645,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-04-15,170.24000549316406,246.84676,76.60675048828125,44.99926457730135,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-04-16,156.74000549316406,246.42801,89.68800354003906,57.22087558810928,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-04-17,157.63999938964844,246.03348,88.39347839355469,56.07300097424329,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-04-18,151.25,245.619,94.36900329589844,62.392729451833674,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-04-19,148.97000122070312,245.1324,96.16239929199219,64.55151943613464,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-04-22,140.55999755859375,244.52446,103.96446228027344,73.96447359565077,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-04-23,143.3300018310547,243.74117,100.41116333007812,70.05592831041356,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-04-24,162.83999633789062,242.74754,79.90754699707031,49.071204123134045,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-04-25,158.9600067138672,241.57538,82.61537170410156,51.97242590258047,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-04-26,168.85000610351562,240.2799,71.42990112304688,42.303759870317016,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-04-29,188.4199981689453,238.94487,50.524871826171875,26.81502617406309,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-04-30,186.97999572753903,237.70131,50.72131347656253,27.126598906586736,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-05-01,182.0,236.67545,54.675445556640625,30.041453602549794,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-05-02,182.8600006103516,235.95317,53.0931701660156,29.03487366772437,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-05-03,182.1000061035156,235.5818,53.481796264648466,29.369464289993758,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-05-06,183.8000030517578,235.57234,51.7723388671875,28.167757349061894,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2024-05-07,182.3999938964844,235.91162,53.5116271972656,29.337515892481058,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
