Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2021-12-23,14.649999618530272,15.419617,0.7696170806884783,5.2533590493409745,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2021-12-27,14.625,15.219253,0.5942525863647461,4.063265547793136,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2021-12-28,14.670000076293944,15.045102,0.37510204315185725,2.556932796189996,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2021-12-29,14.59000015258789,14.909886,0.3198862075805664,2.192503113331543,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2021-12-30,14.5649995803833,14.808844,0.24384403228759766,1.6741780934619193,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2022-01-03,14.5649995803833,14.733909,0.16890907287597656,1.1596915739254108,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2022-01-04,14.5600004196167,14.67946,0.11945915222167969,0.8204611866681836,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2022-01-05,14.40999984741211,14.640923,0.23092269897460938,1.6025170119351582,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2022-01-06,14.210000038146973,14.603773,0.39377307891845703,2.771098366371336,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2022-01-07,14.30500030517578,14.551031,0.24603080749511896,1.719893759150086,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
