Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2022-08-01,17.989999771118164,13.754681,4.235319137573242,23.542630302712876,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-08-02,17.850000381469727,13.806848,4.043152809143066,22.650715533543103,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-08-03,18.114999771118164,13.887171,4.2278289794921875,23.33882988081993,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-08-04,18.34499931335449,13.966167,4.378831863403317,23.86934874516832,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-08-05,18.549999237060547,14.042878,4.5071210861206055,24.297149711553352,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-08-08,18.975000381469727,14.1163,4.858700752258301,25.60580055114584,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-08-09,19.549999237060547,14.204429,5.3455705642700195,27.343073007064504,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-08-10,19.959999084472656,14.292793,5.667205810546875,28.39281598442319,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-08-11,21.075000762939453,14.3867035,6.688297271728516,31.735691718170354,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-08-12,21.01499938964844,14.496563,6.518436431884769,31.018018659070805,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-08-15,21.84499931335449,14.636073,7.208926200866696,33.00034986249538,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-08-16,21.5,14.793038,6.706961631774902,31.19517038034838,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-08-17,21.415000915527344,14.980586,6.434414863586426,30.046297401374538,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-08-18,21.405000686645508,15.150712,6.254288673400879,29.218820241864808,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-08-19,20.63999938964844,15.302209,5.337790489196781,25.861388793808963,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
