Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2022-11-14,290.0,228.58458,61.41542053222656,21.17773121800916,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-11-15,309.20001220703125,229.12305,80.07696533203125,25.898111956869545,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-11-16,309.94000244140625,230.01866,79.92134094238281,25.786068372214014,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-11-17,294.7200012207031,231.22716,63.49284362792969,21.543445767151255,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-11-18,297.3299865722656,232.76694,64.56304931640625,21.714274453348583,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-11-21,291.0,234.39043,56.60957336425781,19.453461637201997,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-11-22,284.989990234375,235.76135,49.2286376953125,17.273812899473064,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-11-23,285.9100036621094,236.89761,49.01239013671875,17.142593651477114,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-11-25,289.0,237.79436,51.20564270019531,17.718215467195613,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-11-28,284.0,238.22192,45.778076171875,16.119040905589788,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-11-29,282.5,238.52652,43.973480224609375,15.565833707826327,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-11-30,281.3699951171875,239.0319,42.33808898925781,15.047122907197148,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-12-01,303.989990234375,239.64119,64.34880065917969,21.168065635834598,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-12-02,310.489990234375,240.19554,70.29444885253906,22.639843815730398,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-12-05,316.4599914550781,240.96013,75.49986267089844,23.85763278440072,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-12-06,311.0,242.23856,68.76144409179688,22.109789097040796,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-12-07,306.5,243.68204,62.817962646484375,20.49525698090844,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-12-08,309.1099853515625,245.0019,64.10807800292969,20.739568775177915,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-12-09,321.45001220703125,246.36324,75.08677673339844,23.358772400679978,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-12-12,320.0,247.7374,72.26260375976562,22.582063674926758,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-12-13,328.0,249.03026,78.96974182128906,24.076140799173494,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-12-14,318.9700012207031,250.32875,68.64125061035156,21.519657130031174,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-12-15,302.1199951171875,251.65933,50.460662841796875,16.702192392868266,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-12-16,288.760009765625,253.22285,35.53715515136719,12.306813253057888,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-12-19,289.7300109863281,254.6316,35.09840393066406,12.114176163932253,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-12-20,281.239990234375,255.6155,25.624496459960938,9.111256346797065,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-12-21,289.989990234375,256.40723,33.582763671875,11.580663058312055,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-12-22,298.0899963378906,256.9863,41.10369873046875,13.789023192806823,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-12-23,296.17999267578125,257.33948,38.84051513671875,13.113821357689146,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-12-27,293.19000244140625,257.4031,35.786895751953125,12.20604231179578,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-12-28,281.9200134277344,257.57465,24.345367431640625,8.635558410925363,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-12-29,283.17999267578125,257.90128,25.278717041015625,8.926731299819533,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2022-12-30,285.5299987792969,258.32867,27.201324462890625,9.526608265044734,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-01-03,298.0599975585937,258.69394,39.36605834960932,13.20742758909491,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-01-04,298.239990234375,258.79318,39.446807861328125,13.226532038955755,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-01-05,307.0,258.66425,48.33575439453125,15.744545405384772,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-01-06,311.57000732421875,258.24817,53.32183837890625,17.113918902797252,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-01-09,316.8299865722656,258.29846,58.531524658203125,18.47411139691877,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-01-10,311.07000732421875,259.06668,52.003326416015625,16.717563632489373,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-01-11,326.5,259.79047,66.70953369140625,20.431710165821208,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-01-12,332.5,260.24222,72.25778198242188,21.731663754111842,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-01-13,329.9700012207031,260.64108,69.32891845703125,21.01067315227242,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-01-17,331.0799865722656,261.33966,69.74032592773438,21.06449461043215,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-01-18,326.75,262.2831,64.46688842773438,19.729728669543803,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-01-19,322.57000732421875,263.43875,59.131256103515625,18.331293908575365,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-01-20,336.7900085449219,264.87158,71.91842651367188,21.35408553964843,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-01-23,341.7200012207031,266.31845,75.40155029296875,22.06530200854996,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-01-24,357.5299987792969,267.49597,90.03402709960938,25.182230136494738,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2023-01-25,360.5700073242188,268.56635,92.00366210937506,25.516171683865775,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
