Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2023-05-16,37.0099983215332,35.375286,1.6347122192382812,4.416947563834854,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-05-17,37.0,35.51679,1.4832115173339844,4.008679776578336,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-05-18,37.09000015258789,35.65536,1.4346389770507812,3.8679939906947713,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-05-19,37.209999084472656,35.774868,1.4351310729980469,3.856842537781497,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-05-22,37.08000183105469,35.885216,1.1947860717773438,3.2221845004783805,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-05-23,37.09999847412109,35.98876,1.111236572265618,2.9952469487047426,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-05-24,37.25,36.078747,1.1712532043457031,3.144303904283767,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-05-25,37.54999923706055,36.16058,1.3894195556640625,3.700185309971334,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-05-26,37.7400016784668,36.243343,1.4966583251953125,3.965708157478055,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-05-29,37.5,36.33766,1.1623382568359375,3.099568684895833,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-05-30,37.93999862670898,36.44031,1.4996871948242116,3.952786634442477,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-05-31,37.400001525878906,36.526615,0.8733863830566406,2.3352576134316507,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-06-01,37.0099983215332,36.592583,0.4174156188964844,1.1278455493839434,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-06-02,37.09999847412109,36.632416,0.46758270263671164,1.2603307867057503,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-06-05,36.93000030517578,36.642605,0.2873954772949219,0.7782168289195576,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-06-06,36.650001525878906,36.629097,0.020904541015625,0.057038308718388754,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-06-07,37.36000061035156,36.59971,0.7602920532226562,2.0350429357648285,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-06-09,37.56999969482422,36.582325,0.9876747131347656,2.6288919913694633,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-06-12,38.0099983215332,36.592365,1.417633056640625,3.7296319895850027,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-06-13,38.18000030517578,36.627327,1.55267333984375,4.0667190346597915,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-06-14,37.75,36.695942,1.0540580749511719,2.792206821062707,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-06-15,38.11000061035156,36.77118,1.3388214111328125,3.5130448430618957,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-06-16,38.0,36.839207,1.1607933044433594,3.054719222219367,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2023-06-19,37.400001525878906,36.900932,0.4990692138671875,1.3344096083040446,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
