Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,EMA_10,RSI_10,MACD,MACD_Histogram,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,stoch_k,stoch_d
2022-10-13,212.69000244140625,234.47000122070312,211.72999572753903,232.509994506836,232.509994506836,17505000.0,231.43699798583984,229.3637773613249,51.18000934268446,-1.0302962469450565,-1.547723412728674,216.9196963310152,233.73250045776368,250.5453045845122,14.386363979181963,0.463643603359932,12.72540046401344,28.229795670699406,21.43204720215981
2022-10-14,237.8000030517578,238.8000030517578,229.509994506836,230.0,230.0,15293400.0,230.8929977416992,229.47945420472035,49.33592351357892,-0.9488208051430432,-1.172998376741329,216.60538313798816,233.22600021362305,249.84661728925792,14.252799482400103,0.4029518519395939,12.480015326935469,44.91545358901448,30.972201765029467
2022-10-17,234.4100036621093,249.9199981689453,234.3999938964844,245.1000061035156,245.1000061035156,21057800.0,231.4989990234375,232.31955454995585,59.16978850474081,0.3303848946135304,0.0849658584121958,216.48364336868,233.2995002746582,250.1153571806364,14.415681890600936,0.8508743531429015,13.011442672793317,66.05302236117875,46.39942387363087
2022-10-18,249.8000030517578,250.3699951171875,237.72999572753903,240.8600006103516,240.8600006103516,25776700.0,231.51099853515623,233.8723629245732,55.79119046086904,0.990612455998189,0.5961547358374836,216.5890625486849,233.2,249.81093745131503,14.246087007988908,0.730570990734336,12.98491100971154,71.53230950728589,60.83359515249305
2022-10-19,265.0,279.29998779296875,262.6600036621094,272.3800048828125,272.3800048828125,46685300.0,235.0759994506836,240.87375237152585,69.95956581250276,4.011012026327762,2.893243444933645,211.15042087105056,234.97550048828128,258.800580105512,20.278777632325053,1.284981729242148,14.803130736347656,84.17530731371521,73.92021306072662
2022-10-20,272.7799987792969,278.3800048828125,266.3800048828125,268.1600036621094,268.1600036621094,17207100.0,237.88999938964844,245.83488896981373,66.77598879722062,5.995074133323897,3.901844441543824,208.65022514598635,236.53100051879883,264.41177589161134,23.574732539633107,1.0672188581626223,14.602907112322823,82.88680680879641,79.53147454326584
2022-10-21,268.95001220703125,290.75,265.67999267578125,289.57000732421875,289.57000732421875,24889100.0,244.37200012207032,253.78672867061465,73.55881669259749,9.189139333978318,5.676727713758596,203.91769784794408,239.6890007019043,275.46030355586447,29.84809711685364,1.1972209934029872,15.350557127458249,90.59297478447506,85.88502963566224
2022-10-24,290.2300109863281,290.489990234375,280.3599853515625,282.45001220703125,282.45001220703125,13326400.0,249.6190017700196,258.9982347681449,68.39905902655364,11.018915714499144,6.005203275423538,203.0806169150913,242.6080009460449,282.1353849769985,32.58539197126013,1.0039798640581217,14.97766053855498,90.5054925462017,87.99509137982439
2022-10-25,286.95001220703125,297.5899963378906,285.54998779296875,291.0199890136719,291.0199890136719,15100700.0,257.29200134277346,264.8203719036953,71.10931238011143,13.01057438222324,6.397489554518106,202.1217721407739,245.9410003662109,289.760228591648,35.63393509840926,1.0143745163144222,14.989255080862437,93.4503541603286,91.51627383033512
2022-10-26,290.0400085449219,305.6300048828125,288.0400085449219,298.6199951171875,298.6199951171875,15714100.0,265.06700134277344,270.965757942512,73.3605766586935,15.02899035656418,6.732724423087237,199.1499614912552,248.6120002746582,298.0740390580612,39.790548106092224,1.0055189401059372,15.17502231350731,91.45964919504776,91.805165300526
2022-10-27,298.3299865722656,305.2099914550781,294.7799987792969,296.94000244140625,296.94000244140625,14612600.0,271.51000213623047,275.6883478514019,71.98289508668397,16.305083338318127,6.407053923872947,197.94770611722035,251.4735000610352,304.99929400485,42.569729160984025,0.9247158148471046,14.836091625098303,91.8760245789672,92.26200931144784
2022-10-28,297.70001220703125,301.19000244140625,292.2900085449219,295.7200012207031,295.7200012207031,9960500.0,278.0820022583008,279.33046664582025,70.90842502423621,17.02173633674937,5.698965537843353,198.19531760689847,254.4875,310.77968239310155,44.23964429930864,0.8662364778537708,14.412084644483024,90.90876344616332,91.41481240672609
2022-10-31,295.1300048828125,297.6199951171875,289.5,291.8800048828125,291.8800048828125,7505100.0,282.76000213623047,281.6122008707279,67.39046039408917,17.082912210711356,4.608113129444272,199.0536542935326,257.129500579834,315.20534686613536,45.17244902303219,0.7991820741764661,13.96264967824763,88.51615088768824,90.43364630427293
2022-11-01,296.1700134277344,299.70001220703125,286.4200134277344,286.75,286.75,6916400.0,287.3490020751953,282.5463461669592,62.767968470764174,16.526933805520343,3.2417077794026063,200.4945575456125,259.4300003051758,318.36544306473905,45.434562456335534,0.7317790315606909,13.913888899751148,84.8988269800281,88.10791377129324
2022-11-02,286.3999938964844,287.3299865722656,272.8399963378906,273.0,273.0,10367600.0,287.41100158691404,280.8106468638757,52.12085913903609,14.806130966062824,1.2167239519560695,202.9854348287581,261.24350051879884,319.5015662088396,44.6005857174223,0.6009001873126981,13.955038995081424,74.1279124400914,82.51429676926925
2022-11-03,271.25,276.2900085449219,268.79998779296875,269.0599975585937,269.0599975585937,7057400.0,287.5010009765625,278.67416517200627,49.45023200073426,12.974890586933329,-0.4916131417387426,205.1828826765488,262.6955001831055,320.2081176896622,43.786526580370754,0.5553313138178995,13.493251977715117,61.89541459791144,73.64071800601032
2022-11-04,272.0199890136719,274.9700012207031,255.32000732421875,260.7900085449219,260.7900085449219,11124700.0,284.6230010986328,275.4225003307182,44.17171542291598,10.73258187185877,-2.1871374854506413,209.6571292299191,264.49750061035155,319.33787199078404,41.46759137903642,0.4661974201477367,13.933019257627205,46.58482199944086,60.86938301248123
2022-11-07,261.0599975585937,261.1499938964844,252.08999633789065,258.6000061035156,258.6000061035156,7927000.0,282.2380004882813,272.36386501668136,42.82661574066208,8.678777619743926,-3.3927533900523894,213.3172880388861,265.9285011291504,318.5397142194147,39.5679386503316,0.4303523470076486,13.584946279124813,31.593380921447523,46.691205839599945
2022-11-08,259.9200134277344,266.0799865722656,256.8800048828125,263.4599914550781,263.4599914550781,7683800.0,279.48200073242185,270.7449789145717,46.81970312020937,7.358459414710239,-3.7704572760688624,221.35855788686808,268.38700103759766,315.4154441883272,35.04524657968923,0.4476167054188027,13.271734522719692,22.452439521018604,33.54354748063567
2022-11-09,259.6600036621094,260.8999938964844,254.22000122070312,254.6600036621093,254.6600036621093,7266000.0,275.08600158691405,267.8204379595785,41.05140684474353,5.538171659023021,-4.472596025404865,227.81103400655053,270.0765014648437,312.3419689231369,31.29888548544824,0.3176230060870952,12.983752787837927,12.731919401838743,22.259246614768298
2022-11-10,265.989990234375,275.3599853515625,260.0899963378906,274.9700012207031,274.9700012207031,9667300.0,272.8890014648438,269.12035855251025,55.20418347916626,5.66907796156022,-3.4733517782941323,233.58756068469108,272.1995018005371,310.8114429163832,28.37032460415021,0.5358761996949826,13.53491199509616,22.923671677119344,19.369343533325573
2022-11-11,274.4700012207031,290.6600036621094,271.5599975585937,290.1300048828125,290.1300048828125,9573800.0,272.3300018310547,272.9402942489288,62.64276115355956,6.916380023926422,-1.7808397727423433,241.1051689232492,275.20600204467775,309.3068351661063,24.78204172007303,0.7188216748985627,13.932418717126128,39.52808530632609,25.0612254617614
2022-11-14,290.0,311.0,288.19000244140625,299.2699890136719,299.2699890136719,17978200.0,273.0690002441406,277.7275114788821,66.38234664299979,8.543907382100372,-0.1226499316547151,245.23325512248468,277.91450119018555,310.5957472578864,23.51892105503056,0.8267238920334826,14.566531491516672,64.62411547179596,42.35862415174714
2022-11-15,309.20001220703125,312.7099914550781,302.54998779296875,310.20001220703125,310.20001220703125,14626900.0,275.4140014648437,283.63160252036374,70.32887993020272,10.59357987037248,1.541618045293914,250.4970863775442,281.38150177001955,312.2659171624949,21.951987034114257,0.9665542486524294,14.4860651307945,82.33247538577753,62.16155872129986
2022-11-16,309.94000244140625,310.489990234375,303.6099853515625,306.0199890136719,306.0199890136719,8038600.0,278.7160003662109,287.70221824641976,66.98726999897387,11.745274928433105,2.154650482683632,250.69474674812813,283.0635009765625,315.43225520499686,22.870312927497107,0.8546087667616077,13.9427751130815,88.30392413712923,78.4201716649009
2022-11-17,294.7200012207031,299.82000732421875,291.0,295.2799987792969,295.2799987792969,9838200.0,281.33800048828124,289.07999652512467,58.98608503340314,11.656999471710662,1.6531000207689512,252.3912783930272,284.41950073242185,316.44772307181654,22.521818832335565,0.6695457514280556,14.01971896312367,85.35688083678514,85.33109345323064
2022-11-18,297.3299865722656,298.0,287.0,287.9800109863281,287.9800109863281,8400100.0,284.0570007324219,288.8799991544344,54.10542474697869,10.872659281714618,0.6950078646183258,252.35544763802545,284.34000091552736,316.32455419302926,22.497399714790035,0.5569026248267345,13.80402475147198,73.13868936506113,82.26649811299183
2022-11-21,291.0,291.8699951171875,282.6600036621094,285.04998779296875,285.04998779296875,7256500.0,286.7019989013672,288.1836334523497,52.17994463901667,9.900508743851788,-0.2217141385956047,252.4960969858888,284.4699996948242,316.4439024037596,22.47963071201644,0.5090697107485486,13.475879516015276,61.60783986006146,73.36780335396924
2022-11-22,284.989990234375,286.9800109863281,277.3399963378906,286.69000244140625,286.69000244140625,6245100.0,289.025,287.9120641776327,53.21540915508473,9.156853408434642,-0.7722955792102013,252.4015274755584,284.2535003662109,316.1054732568635,22.41096264398988,0.5382472709549235,13.201889168331148,56.88442787842905,63.87698570118388
2022-11-23,285.9100036621094,292.4700012207031,283.760009765625,291.5,291.5,5919000.0,292.70899963378906,288.5644161453358,56.299095459162125,8.853569365036208,-0.8604636980869103,252.5404543396215,283.8975006103516,315.2545468810817,22.090399671230315,0.621224737241034,12.881039331670218,58.81997681563325,59.104081518041255
2022-11-25,289.0,289.2099914550781,284.1700134277344,285.5400085449219,285.5400085449219,3236000.0,293.76600036621096,288.01452385435147,51.61523906645607,8.039617370344217,-1.339532554223121,252.53005056851464,283.32750091552737,314.1249512625401,21.739824229907587,0.5359203051626823,12.484535563141318,59.089426277539815,58.26461032386737
2022-11-28,284.0,289.54998779296875,280.5299987792969,281.1700134277344,281.1700134277344,4703400.0,292.8700012207031,286.77006741314835,48.338879637041984,6.961682523327283,-1.933973920992044,252.3248951822475,282.6000015258789,312.8751078695103,21.426119023469987,0.4763834339355616,12.237067952464928,55.42255758715479,57.77732022677596
2022-11-29,282.5,282.9599914550781,275.94000244140625,280.9599914550781,280.9599914550781,5786900.0,291.0390014648437,285.71368996622647,48.17558127374884,6.02105737159701,-2.2996792581778536,252.0756114492708,282.0540008544922,312.0323902597136,21.25719848993515,0.4817533659893099,11.864419456836853,48.99110723158822,54.50103036542762
2022-11-30,281.3699951171875,308.260009765625,280.4100036621094,305.5299987792969,305.5299987792969,16070100.0,290.57200012207034,289.31665520496654,63.98881543805723,7.175484889733468,-0.9162013920331162,251.3545595880537,282.99300079345704,314.63144199886034,22.35987541507762,0.8561647971138178,13.006247074456764,59.38283307388425,54.59883263087576
2022-12-01,303.989990234375,319.79998779296875,303.0299987792969,316.95001220703125,316.95001220703125,14664900.0,291.6650024414063,294.34090193261466,68.89101437870687,8.909177208551569,0.653992741427988,250.66053415745105,285.1905014038086,319.7204686501661,24.215369780121563,0.9598833033438936,13.2750857844007,75.38810250737458,61.25401427094903
2022-12-02,310.489990234375,321.989990234375,310.0,320.4100036621094,320.4100036621094,12690600.0,294.1780029296875,299.0807386107046,70.25417023822328,10.441964785711091,1.7494242548700107,250.85279281145017,287.75800170898435,324.66321060651853,25.65017040593518,0.9423766038526158,13.18329324511315,92.33869167118904,75.70320908414931
2022-12-05,316.4599914550781,322.7699890136719,310.9200134277344,312.5899963378906,312.5899963378906,8423000.0,296.6390014648438,301.5369672883748,63.28978322739383,10.900051735847512,1.7660089640051435,254.11220226919107,290.34800109863284,326.5837999280746,24.96025369028269,0.806906373776229,13.088056269457748,89.64095722025415,85.7892504662726
2022-12-06,311.0,313.2200012207031,303.1300048828125,305.5599975585937,305.5599975585937,7195400.0,298.69000244140625,302.2684273375055,57.587550067701926,10.573937030787135,1.1519154071558138,258.99622858238337,292.6960006713867,326.39577276039,23.02714899534173,0.6908617787270541,12.873909131488666,79.36028117999881,87.11331002381401
2022-12-07,306.5,309.6099853515625,302.1000061035156,308.4200134277344,308.4200134277344,7821600.0,300.8630035400391,303.3868975357289,59.24728448440968,10.42608276389592,0.8032489122116786,263.4168599467251,294.9440017700195,326.4711435933139,21.37839158219429,0.7137207954537426,12.490771282671396,70.28972048896777,79.76365296307358
2022-12-08,309.1099853515625,312.3800048828125,304.8099975585937,310.260009765625,310.260009765625,7205300.0,302.73900451660154,304.6365543048009,60.35626970652023,10.338207102956517,0.5722986010178204,271.5437999325129,297.7240020751953,323.9042042178777,17.586893874999124,0.7394177023941282,12.139288142781924,68.63124854053639,72.76041673650099
2022-12-09,321.45001220703125,329.0,319.5199890136719,320.010009765625,320.010009765625,14364000.0,306.1860046386719,307.4317280249507,65.8308250032155,10.929322102471758,0.9307308804264488,274.268002243518,299.9760025024414,325.6840027613648,17.140037899341074,0.8896453839545467,12.61076686361,75.23353961704919,71.3848362155178
2022-12-12,320.0,323.17999267578125,308.8500061035156,315.17999267578125,315.17999267578125,10148600.0,309.5870025634766,308.8405034160108,61.18044435061498,10.882595202019274,0.7072031839791713,275.12352558408304,301.22850189208987,327.3334782000967,17.33234149095128,0.767218989572732,12.733568271371118,76.76577506635742,73.54352107464767
2022-12-13,328.0,332.7200012207031,317.20001220703125,320.3399963378906,320.3399963378906,10756400.0,313.52500305175784,310.931320310898,64.18374118309877,11.13359185189546,0.7665598670842844,274.9084196391665,302.2820022583008,329.6555848774351,18.111288409254023,0.829843454012614,13.076885433767602,78.4024908855716,76.80060185632607
2022-12-14,318.9700012207031,324.7099914550781,314.4200134277344,317.8299865722656,317.8299865722656,7543300.0,314.7550018310547,312.18562326751027,61.60762721442855,11.00313440993216,0.508881940096785,274.6538625059528,302.6635009765625,330.67313944717216,18.50876526587107,0.7707369038628833,12.87782061902304,75.30882980927696,76.82569858706866
2022-12-15,302.1199951171875,303.3900146484375,286.54998779296875,290.4100036621094,290.4100036621094,17724600.0,312.1010009765625,308.2264197028919,41.425808618048165,8.588183254194178,-1.524855372512958,273.42461862550795,301.88300170898435,330.3413847924608,18.85391553838485,0.2984249840684648,14.192261916185458,59.15227275699648,70.95453115061501
2022-12-16,288.760009765625,294.7200012207031,288.70001220703125,290.7099914550781,290.7099914550781,14080000.0,309.13099975585936,305.0416145669258,41.65813579296957,6.622187121312152,-2.792681204315988,272.9157118737414,301.6545013427734,330.39329081180546,19.05410948028641,0.3095864493616071,13.608528137434488,41.75764699685633,58.73958318770993
2022-12-19,289.7300109863281,292.25,286.1300048828125,288.29998779296875,288.29998779296875,6163700.0,306.7019989013672,301.9976824262063,40.233660671772725,4.814159236506271,-3.680567271297496,272.96183832953835,301.67050018310545,330.37916203667254,19.03312510579705,0.2671345244453567,13.07363292170256,22.193372786430203,41.034430846761005
2022-12-20,281.239990234375,289.2799987792969,280.8099975585937,288.19000244140625,288.19000244140625,6918100.0,304.9649993896484,299.48719515624265,40.16401937641263,3.333977199151832,-4.128599446921548,273.45171641618373,301.82750091552737,330.203285414871,18.802650131795104,0.2596983005978818,12.744802085916888,18.4375708291916,27.462863537492712
2022-12-21,289.989990234375,300.6600036621094,286.5,297.9599914550781,297.9599914550781,6376200.0,303.9189971923828,299.2095217560309,48.89490347896388,2.915668718564291,-3.637526342007272,274.80336231392306,302.39100036621096,329.97863841849886,18.246335386223706,0.4196921298094716,12.84588791278778,20.77932898864661,20.470090868089475
2022-12-22,298.0899963378906,298.8800048828125,290.8099975585937,297.75,297.75,7856200.0,302.6679962158203,298.94415416402524,48.7251128558445,2.537955704951628,-3.212191484495948,275.4771868554082,302.70350036621096,329.9298138770137,17.988766881033314,0.4090310121448222,12.504753585032852,26.62942162403365,21.94877381395729
2022-12-23,296.17999267578125,298.4599914550781,291.9100036621094,294.9599914550781,294.9599914550781,4251100.0,300.1629943847656,298.21976094421666,46.34907903002127,1.990539349335961,-3.007686272089292,276.84086925761744,303.17449951171875,329.50812976582006,17.37192956301618,0.3440300866728911,12.079413171313988,30.97668196954677,26.12847752740901
2022-12-27,293.19000244140625,293.57000732421875,282.1300048828125,284.1700134277344,284.1700134277344,5778100.0,297.06199645996094,295.6652613957653,38.319510094746704,0.6782286941870552,-3.455997541790559,277.4640142289763,303.3244995117187,329.1849847944612,17.05136599540872,0.1296572574999825,12.133025557096246,22.12162703183513,26.575910208471857
2022-12-28,281.9200134277344,285.19000244140625,273.4100036621094,276.8800048828125,276.8800048828125,5964400.0,292.71599731445315,292.24976021159205,33.909518941186285,-0.9392031696320942,-4.058743524487767,276.5042222452123,303.1205001831055,329.7367781209987,17.561516243088235,0.0070592634792335,12.107809358682005,13.194030811901731,22.097446604427887
2022-12-29,283.17999267578125,295.5,281.010009765625,291.1199951171875,291.1199951171875,9588500.0,290.0449981689453,292.0443483762457,47.11828981000515,-1.0597650594019683,-3.3434443314061126,275.307730680466,302.4,329.492269319534,17.91816753937435,0.2918224429675333,12.57296548428954,14.06114441808048,16.458934087272453
2022-12-30,285.5299987792969,295.010009765625,283.2200012207031,294.8800048828125,294.8800048828125,7566900.0,290.49199829101565,292.5599222865306,50.04728948997916,-0.8422014867854841,-2.500704607031703,274.87511248404246,301.29649963378904,327.7178867835356,17.538462731469146,0.3785738478716079,12.517039988620422,23.97009815776249,17.07509112924824
2023-01-03,298.0599975585937,298.3900146484375,288.70001220703125,294.95001220703125,294.95001220703125,6764000.0,290.91600036621094,292.994484090258,50.10446203671951,-0.6565633286805905,-1.8520531591414475,274.99156125175944,300.0235000610352,325.0554388703109,16.686652081709187,0.3986597104471205,12.315108735247982,34.1257818918395,24.05234148922749
2023-01-04,298.239990234375,311.1400146484375,295.510009765625,309.4100036621094,309.4100036621094,9345100.0,293.027001953125,295.97912401241274,60.48410378055354,0.6498654677175182,-0.436499490194671,275.1150608123276,299.86450042724607,324.61394004216453,16.507082085178823,0.6928428155017593,12.59188685711643,47.56425227422971,35.2200441079439
2023-01-05,307.0,314.17999267578125,304.54998779296875,309.70001220703125,309.70001220703125,8328400.0,295.1780029296875,298.47383095688883,60.666444685825965,1.6891495030349688,0.4822276360982236,275.06703985935144,300.07150115966795,325.07596245998445,16.665668818053895,0.6925358625350874,12.380323858951863,65.16823241201712,48.95275552602877
2023-01-06,311.57000732421875,316.7699890136719,303.69000244140625,315.54998779296875,315.54998779296875,8959800.0,296.93700256347654,301.578586745267,64.35311733451667,2.9508185289791413,1.3951173296339168,274.7630062514356,300.42799987792966,326.09299350442376,17.085620273025373,0.7946033834083751,12.430299767045703,85.45779047396915,66.06342505340534
2023-01-09,316.8299865722656,321.70001220703125,313.2200012207031,315.1700134277344,315.1700134277344,6766600.0,298.67900390625,304.04975523298833,63.92073210588129,3.875366750609203,1.8557324410111824,274.54721970001657,300.6735000610352,326.79978042205374,17.37850549231315,0.7774316352420487,12.148136282708732,90.89181754253208,80.50594680950611
2023-01-10,311.07000732421875,329.3500061035156,311.07000732421875,327.5400085449219,327.5400085449219,13072300.0,301.9370056152344,308.3207103806126,70.97492499493151,5.542344406526922,2.8181680775431213,273.6347259579956,301.05,328.4652740420044,18.213103499089453,0.9831250000334688,12.586126461036455,93.47609150739792,89.94189984129973
2023-01-11,326.5,328.8800048828125,321.3500061035156,327.260009765625,327.260009765625,9579700.0,306.2460052490234,311.7642193597057,70.6276221828189,6.762884326558037,3.230966398059389,272.54043758153296,301.6540008544922,330.76756412745146,19.30262034681428,0.9397608199150894,12.224974483769342,93.16859742117428,92.51216882370142
2023-01-12,332.5,332.95001220703125,323.1400146484375,330.1300048828125,330.1300048828125,10856200.0,311.5710052490234,315.1034530911797,72.17812399702295,7.871023369246245,3.4712843525980768,271.50064894357337,302.1435012817383,332.7863536199032,20.283641520120945,0.9566563075170668,12.052476131971083,96.09731080600284,94.24733324485834
2023-01-13,329.9700012207031,336.6499938964844,328.8900146484375,332.82000732421875,332.82000732421875,8286800.0,315.7410064697266,318.3246447699141,73.62791894348176,8.864112291245362,3.5714986196777545,270.0946207641734,302.89300231933595,335.6913838744985,21.656744331507323,0.9562268561110174,11.745869211690785,95.15708810226052,94.80766544314588
2023-01-17,331.0799865722656,332.5,323.6000061035156,326.2200012207031,326.2200012207031,9247000.0,318.8750061035156,319.76016412460297,64.46944238160698,9.014661674397304,2.9776384022637554,270.9111022552982,304.6835021972656,338.45590213923305,22.16884058271174,0.8188476249902968,11.56545006947738,90.90489545996282,94.05309812274204
2023-01-18,326.75,330.0799865722656,321.25,326.3299865722656,326.3299865722656,7814100.0,322.01300354003905,320.95467729690523,64.55108776387245,9.03865604338,2.4013062169971624,272.0762857448691,306.464501953125,340.8527181613809,22.44189195753297,0.7888414522410048,11.37005981967654,87.04407001478587,91.0353511923364
2023-01-19,322.57000732421875,324.8900146484375,313.3900146484375,315.7799987792969,315.7799987792969,18008200.0,322.65000305175784,320.0138266573401,51.85206596794292,8.112855955327575,1.1804049031557886,274.27716037736445,307.83850250244143,341.3998446275184,21.804512335042173,0.6183131509946614,11.482196398544511,76.55983165624055,84.83626571032976
2023-01-20,336.7900085449219,344.0,332.6300048828125,342.5,342.5,28430300.0,325.9300018310547,324.10222181055093,69.00911745839994,9.426569875965583,1.9952950590350376,275.05838155591863,310.5540023803711,346.0496232048236,22.859548131649536,0.949999139015223,12.677753885841554,81.234764976362,81.61288888246281
2023-01-23,341.7200012207031,362.25,340.6300048828125,357.4200134277344,357.4200134277344,15646900.0,330.11700439453125,330.1600021045843,74.62016578947129,11.538608122826531,3.285866644716787,273.1271652164008,313.5270034790039,353.926841741607,25.77120172381489,1.043232495925125,13.316485402366265,84.48538350842672,80.75999338034309
2023-01-24,357.5299987792969,365.6499938964844,355.1400146484375,363.8299865722656,363.8299865722656,11796500.0,334.9830017089844,336.2818174623445,76.63919394783537,13.573181722377283,4.256352195414033,271.61179738280333,316.8310028076172,362.0502082324311,28.544684720940275,1.0196794517187369,13.116020677057737,96.12343912656388,87.28119587045087
2023-01-25,360.5700073242188,368.8999938964844,358.5,367.9599914550781,367.9599914550781,7766900.0,339.025,342.0414854610234,77.89794019968049,15.341999812706888,4.820136228594908,271.301199963793,320.4810028076172,369.66080565144136,30.691243732375938,0.9827082044049223,12.92201876415964,96.46557795715997,92.35813353071684
2023-01-26,368.7699890136719,369.0199890136719,361.7000122070313,364.8699951171875,364.8699951171875,8256800.0,342.78599853515624,346.192123580326,74.55821481430816,16.30649291278911,4.627703462941703,274.6771909611164,324.51600189208983,374.3548128230632,30.71578020214001,0.9048450642310448,12.521872910051137,96.53710702533444,96.37537470301942
2023-01-27,363.2000122070313,365.9200134277344,360.5899963378906,360.7699890136719,360.7699890136719,6703500.0,345.84999694824216,348.84264456820705,70.12574006474105,16.5492549070143,3.896372365733514,281.56641923391305,328.7105010986328,375.8545829633525,28.68425663746817,0.8400160385669828,12.008168922893466,92.65657576247584,95.21975358165672
2023-01-30,358.44000244140625,360.9500122070313,352.8599853515625,353.1099853515625,353.1099853515625,5127600.0,347.8789947509766,349.61852471063526,62.42217696139643,15.939803129933978,2.6295364709225524,286.8589761020221,331.81000061035155,376.761025118681,27.094436228952592,0.7369243523833817,11.728301632363134,83.98550353308654,91.05972877363229
2023-01-31,349.9800109863281,355.95001220703125,348.7099914550781,353.8599853515625,353.8599853515625,5660700.0,350.6429931640625,350.38969937262203,62.86596551844419,15.34049130310541,1.6241797152751865,292.21157113431514,334.7589996337891,377.306428133263,25.419736912835123,0.7244669818060755,11.407710140905277,77.01912177514409,84.55373369023549
2023-02-01,353.8599853515625,365.3900146484375,349.9100036621094,361.989990234375,361.989990234375,8005200.0,354.20899353027346,352.498843165668,67.49025561869038,15.34467198438307,1.3026883172422767,298.1523404094395,338.1109985351562,378.06965666087297,23.63641425380128,0.798796216130324,11.698588772721196,77.55223685418463,79.51895405413842
2023-02-02,365.1600036621094,368.3200073242188,358.42999267578125,366.8900146484375,366.8900146484375,7857000.0,359.3199951171875,355.1154197988988,69.99270185835661,15.56396452856427,1.2175846891387805,301.43058371871064,340.98499908447263,380.5394144502346,23.200091189913685,0.8274604784879219,11.569404906700935,85.42753429594768,79.99963097509213
2023-02-03,359.0799865722656,379.4299926757813,359.0,365.8999938964844,365.8999938964844,9402000.0,361.6599945068359,357.0762514530053,68.80374304241968,15.479431794891582,0.9064415643728728,305.5671456524817,343.7949981689453,382.0228506854089,22.23874851005129,0.7891215994675492,12.20230403306382,87.68217226343137,83.55398113785456
2023-02-06,363.6400146484375,368.4500122070313,360.6799926757813,361.4800109863281,361.4800109863281,4994900.0,362.0659942626953,357.8769350045185,63.45656783604412,14.884207434709367,0.2489737633525255,309.44086698539866,346.0914993286133,382.7421316718279,21.179735656214376,0.7099351453695153,11.88571228293426,82.83436958823249,85.31469204920386
2023-02-07,358.510009765625,364.1799926757813,354.17999267578125,362.9500122070313,362.9500122070313,6289400.0,361.9779968261719,358.7993126777026,64.47675436348902,14.36550801986823,-0.21578052119089,314.04136743248785,348.4804992675781,382.9196311026684,19.76531364450695,0.7100737180126895,11.75101854843896,75.79246068311211,82.10300084492532
2023-02-08,360.0199890136719,368.1900024414063,358.3099975585937,366.8299865722656,366.8299865722656,6253200.0,361.8649963378906,360.25943520398675,67.1650398934826,14.104923720910335,-0.3810918561190277,316.52956386023106,350.4449981689453,384.3604324776595,19.355638965270096,0.7415565175161325,11.617374715179936,73.64729110436866,77.42470712523776
2023-02-09,372.4100036621094,373.8299865722656,361.739990234375,362.5,362.5,6901100.0,361.6279968261719,360.6668106214437,61.40310590296039,13.39461032740462,-0.8731241996997934,319.65866451891105,352.2069976806641,384.7553308424171,18.482502264911645,0.6581187317363313,11.651133402516413,68.16277860972495,72.53417679906858
2023-02-10,359.1600036621094,362.1400146484375,347.1400146484375,347.3599853515625,347.3599853515625,7291100.0,360.28699645996096,358.2473878451016,46.05382737937919,11.47770139669251,-2.232026504329524,322.0258606555415,353.0684967041016,384.1111327526616,17.584483655915726,0.4080536951886233,11.916051398876846,43.374707588007375,61.728259100700335
2023-02-13,349.5,359.70001220703125,344.25,358.57000732421875,358.57000732421875,7134400.0,360.83299865722654,358.3060459322138,55.25564354530347,10.739296421483914,-2.3763451836304945,324.67321234631964,354.3559967041016,384.0387810618835,16.75308708409865,0.5709840857468679,12.168477170887876,32.58406501234871,48.040517070027015
2023-02-14,357.54998779296875,363.75,353.3999938964844,359.9599914550781,359.9599914550781,4624800.0,361.4429992675781,358.6067633000073,56.28300689090984,10.149270785574402,-2.373096655632008,329.2542313901349,356.0429962158203,382.8317610415057,15.048050437957231,0.5731089183235155,12.038586380361286,28.680750030336498,34.879840876897525
2023-02-15,356.6300048828125,362.8800048828125,354.239990234375,361.4200134277344,361.4200134277344,3966000.0,361.38600158691406,359.1182633232304,57.42393520789216,9.68780777194752,-2.267647735407113,334.6774911692656,357.79749755859376,380.91750394792194,12.9235148636231,0.5783415845164452,11.795831256652445,44.722401017368405,35.32907202001787
2023-02-16,355.0,361.5,350.3099975585937,350.7099914550781,350.7099914550781,5215700.0,359.76799926757815,357.58948661993,47.3515804128417,8.361499580866166,-2.8751647411907744,346.15421902472343,359.5439971923828,372.93377536004215,7.4482000935728765,0.170121281073885,11.75255776984915,37.27497112771634,36.892707391807086
2023-02-17,347.9100036621094,349.0,342.44000244140625,347.9599914550781,347.9599914550781,5294700.0,357.9739990234375,355.83866931722963,45.09492347773362,7.007708267843782,-3.383164843370528,347.66272533333847,359.8169967651367,371.9712681969349,6.7558072804057625,0.012228874573343,11.50380285869363,27.3639333956514,36.45376851357872
2023-02-21,342.8500061035156,344.1300048828125,336.4200134277344,337.5,337.5,5710300.0,355.5759979248047,352.50436580500605,37.534910027916695,5.032770362160875,-4.286482199242748,343.2576157479745,358.82099609375,374.3843764395255,8.674732256586912,-0.1849731748519964,11.506386799311496,11.932208646599134,25.52370438998896
